2.508999999999999986e+01,-1.438600000000000136e+02,2.006899999999999977e+02,1.660999999999999943e+01,2.026000000000000156e+01,-3.350000000000000089e+00,1.449999999999999956e+00,1.391999999999999993e+01,-3.485999999999999943e+01,-5.417999999999999972e+01,-5.257000000000000028e+01,-5.531000000000000227e+01,-5.982999999999999829e+01,-3.580000000000000071e+00,1.399799999999999898e+02,1.520200000000000102e+02,1.454900000000000091e+02,1.531699999999999875e+02,-1.096400000000000006e+02,-1.078400000000000034e+02,-3.300000000000000155e-01,1.100000000000000006e-01,-1.163799999999999955e+02,-1.116299999999999955e+02,-1.348300000000000125e+02,-1.388899999999999864e+02,-1.477700000000000102e+02,-6.042869199999999807e+01,5.057095699999999994e+01,3.743851899999999944e+01
2.537999999999999901e+01,-1.425500000000000114e+02,2.010300000000000011e+02,1.648999999999999844e+01,9.529999999999999361e+00,-3.240000000000000213e+00,1.229999999999999982e+00,1.372000000000000064e+01,-3.471000000000000085e+01,-5.425000000000000000e+01,-5.257000000000000028e+01,-5.514999999999999858e+01,-5.984000000000000341e+01,-6.900000000000000000e+01,1.401699999999999875e+02,1.517599999999999909e+02,1.456399999999999864e+02,1.534399999999999977e+02,-7.606999999999999318e+01,-1.075400000000000063e+02,-2.200000000000000011e-01,2.200000000000000011e-01,-1.164699999999999989e+02,-1.118199999999999932e+02,-1.344900000000000091e+02,-1.386899999999999977e+02,-1.476899999999999977e+02,-1.028964700000000043e+01,5.023904399999999981e+01,3.729715000000000202e+01
2.698999999999999844e+01,-1.426500000000000057e+02,2.012599999999999909e+02,1.689000000000000057e+01,3.689999999999999947e+00,-3.129999999999999893e+00,1.679999999999999938e+00,1.402999999999999936e+01,-3.456000000000000227e+01,-5.417999999999999972e+01,-5.271000000000000085e+01,-5.492999999999999972e+01,-5.965999999999999659e+01,-7.815999999999999659e+01,1.403700000000000045e+02,1.518499999999999943e+02,1.457199999999999989e+02,1.534399999999999977e+02,-4.939000000000000057e+01,-1.074399999999999977e+02,-1.100000000000000006e-01,3.400000000000000244e-01,-1.164699999999999989e+02,-1.120100000000000051e+02,-1.342599999999999909e+02,-1.383799999999999955e+02,-1.475300000000000011e+02,1.342006000000000032e+00,5.043768299999999982e+01,3.764937199999999962e+01
2.444999999999999929e+01,-1.430399999999999920e+02,2.012599999999999909e+02,1.655000000000000071e+01,-3.569999999999999840e+00,-3.129999999999999893e+00,2.009999999999999787e+00,1.382000000000000028e+01,-3.447999999999999687e+01,-5.417999999999999972e+01,-5.257000000000000028e+01,-5.477000000000000313e+01,-5.967000000000000171e+01,-9.800000000000000000e+01,1.404399999999999977e+02,1.520200000000000102e+02,1.460300000000000011e+02,1.536999999999999886e+02,-1.725000000000000000e+01,-1.073400000000000034e+02,2.200000000000000011e-01,1.100000000000000006e-01,-1.163799999999999955e+02,-1.123900000000000006e+02,-1.343199999999999932e+02,-1.381899999999999977e+02,-1.475300000000000011e+02,-1.118911999999999907e+00,5.043844599999999900e+01,3.771965800000000257e+01
2.655000000000000071e+01,-1.428300000000000125e+02,2.016500000000000057e+02,1.637999999999999901e+01,8.070000000000000284e+00,-2.910000000000000142e+00,2.790000000000000036e+00,1.371000000000000085e+01,-3.410000000000000142e+01,-5.403000000000000114e+01,-5.235999999999999943e+01,-5.463000000000000256e+01,-5.967999999999999972e+01,-1.133100000000000023e+02,1.409699999999999989e+02,1.518499999999999943e+02,1.460999999999999943e+02,1.540699999999999932e+02,1.103999999999999915e+01,-1.069300000000000068e+02,6.700000000000000400e-01,0.000000000000000000e+00,-1.161099999999999994e+02,-1.124899999999999949e+02,-1.343700000000000045e+02,-1.380699999999999932e+02,-1.477700000000000102e+02,-8.356813999999999965e+00,5.023853299999999678e+01,3.764937199999999962e+01
2.380999999999999872e+01,-1.426399999999999864e+02,2.017100000000000080e+02,1.642999999999999972e+01,1.040000000000000036e+01,-2.459999999999999964e+00,2.680000000000000160e+00,1.391999999999999993e+01,-3.402000000000000313e+01,-5.367000000000000171e+01,-5.242999999999999972e+01,-5.463000000000000256e+01,-5.957999999999999829e+01,-1.030400000000000063e+02,1.411100000000000136e+02,1.515000000000000000e+02,1.464900000000000091e+02,1.544300000000000068e+02,3.778999999999999915e+01,-1.066200000000000045e+02,1.110000000000000098e+00,0.000000000000000000e+00,-1.163799999999999955e+02,-1.128700000000000045e+02,-1.340900000000000034e+02,-1.381899999999999977e+02,-1.475300000000000011e+02,-2.992556400000000139e+01,5.010653700000000299e+01,3.764937199999999962e+01
2.778000000000000114e+01,-1.420699999999999932e+02,2.018300000000000125e+02,1.632000000000000028e+01,3.119000000000000128e+01,-2.120000000000000107e+00,2.910000000000000142e+00,1.371000000000000085e+01,-3.371999999999999886e+01,-5.367000000000000171e+01,-5.257000000000000028e+01,-5.464000000000000057e+01,-5.917000000000000171e+01,-9.634000000000000341e+01,1.409699999999999989e+02,1.518499999999999943e+02,1.464900000000000091e+02,1.544300000000000068e+02,4.154999999999999716e+01,-1.064099999999999966e+02,1.989999999999999991e+00,1.100000000000000006e-01,-1.161099999999999994e+02,-1.129699999999999989e+02,-1.341399999999999864e+02,-1.381299999999999955e+02,-1.475300000000000011e+02,-1.228509000000000073e+00,5.043742799999999704e+01,3.799868000000000023e+01
2.662999999999999901e+01,-1.417899999999999920e+02,2.020600000000000023e+02,1.632000000000000028e+01,1.969000000000000128e+01,-2.009999999999999787e+00,2.790000000000000036e+00,1.402999999999999936e+01,-3.356000000000000227e+01,-5.367000000000000171e+01,-5.257000000000000028e+01,-5.449000000000000199e+01,-5.925000000000000000e+01,-9.356999999999999318e+01,1.409699999999999989e+02,1.519300000000000068e+02,1.466500000000000057e+02,1.546999999999999886e+02,4.467000000000000171e+01,-1.061099999999999994e+02,1.989999999999999991e+00,1.100000000000000006e-01,-1.159300000000000068e+02,-1.132500000000000000e+02,-1.340300000000000011e+02,-1.380699999999999932e+02,-1.476100000000000136e+02,2.750080900000000028e+01,5.010653700000000299e+01,3.834456300000000084e+01
2.294999999999999929e+01,-1.425500000000000114e+02,2.024099999999999966e+02,1.653999999999999915e+01,3.621999999999999886e+01,-1.899999999999999911e+00,2.790000000000000036e+00,1.382000000000000028e+01,-3.347999999999999687e+01,-5.360000000000000142e+01,-5.235999999999999943e+01,-5.440999999999999659e+01,-5.909000000000000341e+01,-9.490999999999999659e+01,1.411100000000000136e+02,1.519300000000000068e+02,1.466500000000000057e+02,1.547899999999999920e+02,6.967000000000000171e+01,-1.060000000000000000e+02,1.989999999999999991e+00,0.000000000000000000e+00,-1.158400000000000034e+02,-1.135300000000000011e+02,-1.340800000000000125e+02,-1.376999999999999886e+02,-1.475300000000000011e+02,2.892839599999999933e+01,5.017266099999999796e+01,3.841274299999999897e+01
2.555000000000000071e+01,-1.426500000000000057e+02,2.024799999999999898e+02,1.676999999999999957e+01,3.985000000000000142e+01,-1.449999999999999956e+00,2.790000000000000036e+00,1.372000000000000064e+01,-3.309000000000000341e+01,-5.360000000000000142e+01,-5.242999999999999972e+01,-5.447999999999999687e+01,-5.900999999999999801e+01,-1.081599999999999966e+02,1.413100000000000023e+02,1.520200000000000102e+02,1.464900000000000091e+02,1.546100000000000136e+02,9.100000000000000000e+01,-1.055900000000000034e+02,2.549999999999999822e+00,4.500000000000000111e-01,-1.157500000000000000e+02,-1.140900000000000034e+02,-1.340300000000000011e+02,-1.376999999999999886e+02,-1.474499999999999886e+02,1.060586900000000021e+01,5.037104399999999771e+01,3.861859900000000323e+01
2.508999999999999986e+01,-1.423700000000000045e+02,2.023000000000000114e+02,1.678999999999999915e+01,3.227000000000000313e+01,-1.570000000000000062e+00,2.680000000000000160e+00,1.371000000000000085e+01,-3.310000000000000142e+01,-5.338000000000000256e+01,-5.264000000000000057e+01,-5.447999999999999687e+01,-5.892999999999999972e+01,-9.656000000000000227e+01,1.414499999999999886e+02,1.526299999999999955e+02,1.465699999999999932e+02,1.544300000000000068e+02,1.007300000000000040e+02,-1.055900000000000034e+02,2.549999999999999822e+00,4.500000000000000111e-01,-1.153799999999999955e+02,-1.140900000000000034e+02,-1.340900000000000034e+02,-1.378199999999999932e+02,-1.472100000000000080e+02,2.492550999999999917e+01,5.050406600000000168e+01,3.861859900000000323e+01
2.378999999999999915e+01,-1.422599999999999909e+02,2.021800000000000068e+02,1.712999999999999901e+01,9.810000000000000497e+00,-1.340000000000000080e+00,3.020000000000000018e+00,1.350000000000000000e+01,-3.310000000000000142e+01,-5.317000000000000171e+01,-5.264000000000000057e+01,-5.447999999999999687e+01,-5.867999999999999972e+01,-8.965999999999999659e+01,1.413100000000000023e+02,1.525500000000000114e+02,1.467299999999999898e+02,1.548899999999999864e+02,1.175900000000000034e+02,-1.056899999999999977e+02,2.430000000000000160e+00,5.600000000000000533e-01,-1.152900000000000063e+02,-1.142800000000000011e+02,-1.338000000000000114e+02,-1.378199999999999932e+02,-1.472100000000000080e+02,4.908663999999999916e+00,5.077214800000000139e+01,3.929525799999999691e+01
2.294999999999999929e+01,-1.419799999999999898e+02,2.025800000000000125e+02,1.712999999999999901e+01,-6.549999999999999822e+00,-1.120000000000000107e+00,3.129999999999999893e+00,1.382000000000000028e+01,-3.285999999999999943e+01,-5.302000000000000313e+01,-5.271000000000000085e+01,-5.440999999999999659e+01,-5.843999999999999773e+01,-8.476000000000000512e+01,1.413100000000000023e+02,1.522800000000000011e+02,1.467299999999999898e+02,1.548899999999999864e+02,1.142699999999999960e+02,-1.050699999999999932e+02,2.759999999999999787e+00,5.600000000000000533e-01,-1.150199999999999960e+02,-1.143700000000000045e+02,-1.338000000000000114e+02,-1.382500000000000000e+02,-1.472100000000000080e+02,1.565283999999999898e+00,5.090618899999999769e+01,3.916095700000000335e+01
2.453999999999999915e+01,-1.418700000000000045e+02,2.026399999999999864e+02,1.707000000000000028e+01,-4.780000000000000249e+00,-8.900000000000000133e-01,3.350000000000000089e+00,1.382000000000000028e+01,-3.253999999999999915e+01,-5.274000000000000199e+01,-5.257999999999999829e+01,-5.447999999999999687e+01,-5.803000000000000114e+01,-6.225000000000000000e+01,1.416599999999999966e+02,1.525500000000000114e+02,1.468000000000000114e+02,1.552500000000000000e+02,1.700399999999999920e+02,-1.054899999999999949e+02,2.770000000000000018e+00,5.600000000000000533e-01,-1.151099999999999994e+02,-1.145600000000000023e+02,-1.337400000000000091e+02,-1.381899999999999977e+02,-1.471399999999999864e+02,-1.179582500000000067e+01,5.063759600000000205e+01,3.916095700000000335e+01
2.489999999999999858e+01,-1.413899999999999864e+02,2.027599999999999909e+02,1.719000000000000128e+01,-1.483000000000000007e+01,-6.700000000000000400e-01,3.569999999999999840e+00,1.371000000000000085e+01,-3.229999999999999716e+01,-5.288000000000000256e+01,-5.257000000000000028e+01,-5.434000000000000341e+01,-5.795000000000000284e+01,-5.972999999999999687e+01,1.420699999999999932e+02,1.525500000000000114e+02,1.471999999999999886e+02,1.553499999999999943e+02,-1.815600000000000023e+02,-1.053799999999999955e+02,2.879999999999999893e+00,7.800000000000000266e-01,-1.146500000000000057e+02,-1.146500000000000057e+02,-1.333899999999999864e+02,-1.385000000000000000e+02,-1.471399999999999864e+02,-4.028744100000000117e+01,5.070448700000000031e+01,3.942929800000000284e+01
2.417000000000000171e+01,-1.415000000000000000e+02,2.031100000000000136e+02,1.735999999999999943e+01,-2.009999999999999787e+00,-7.800000000000000266e-01,3.910000000000000142e+00,1.371000000000000085e+01,-3.214999999999999858e+01,-5.274000000000000199e+01,-5.264000000000000057e+01,-5.427000000000000313e+01,-5.795000000000000284e+01,-7.575000000000000000e+01,1.420699999999999932e+02,1.525500000000000114e+02,1.472800000000000011e+02,1.554399999999999977e+02,-1.401800000000000068e+02,-1.052699999999999960e+02,3.100000000000000089e+00,7.800000000000000266e-01,-1.145600000000000023e+02,-1.143700000000000045e+02,-1.333300000000000125e+02,-1.383799999999999955e+02,-1.468199999999999932e+02,-1.189598299999999931e+01,5.077214800000000139e+01,3.956257200000000296e+01
2.332999999999999829e+01,-1.414799999999999898e+02,2.031699999999999875e+02,1.776000000000000156e+01,-1.735000000000000142e+01,-6.700000000000000400e-01,3.689999999999999947e+00,1.350000000000000000e+01,-3.206000000000000227e+01,-5.246000000000000085e+01,-5.250000000000000000e+01,-5.420000000000000284e+01,-5.810999999999999943e+01,-7.554000000000000625e+01,1.420699999999999932e+02,1.529000000000000057e+02,1.470399999999999920e+02,1.557199999999999989e+02,-1.230400000000000063e+02,-1.051700000000000017e+02,1.560000000000000053e+00,9.000000000000000222e-01,-1.141899999999999977e+02,-1.140900000000000034e+02,-1.331500000000000057e+02,-1.383799999999999955e+02,-1.468300000000000125e+02,-3.989346299999999701e+01,5.104126399999999819e+01,3.976146700000000322e+01
2.294999999999999929e+01,-1.411999999999999886e+02,2.033499999999999943e+02,1.792999999999999972e+01,-8.279999999999999361e+00,-6.700000000000000400e-01,3.910000000000000142e+00,1.360999999999999943e+01,-3.166000000000000014e+01,-5.238000000000000256e+01,-5.250000000000000000e+01,-5.427000000000000313e+01,-5.810999999999999943e+01,-7.787999999999999545e+01,1.420699999999999932e+02,1.528100000000000023e+02,1.473600000000000136e+02,1.558100000000000023e+02,-1.007099999999999937e+02,-1.050699999999999932e+02,8.660000000000000142e+00,7.800000000000000266e-01,-1.142800000000000011e+02,-1.141899999999999977e+02,-1.330300000000000011e+02,-1.381899999999999977e+02,-1.466599999999999966e+02,-6.427404799999999341e+01,5.138140099999999677e+01,4.028593399999999747e+01
2.426000000000000156e+01,-1.411100000000000136e+02,2.035200000000000102e+02,1.798999999999999844e+01,-3.689999999999999947e+00,-5.600000000000000533e-01,4.019999999999999574e+00,1.382000000000000028e+01,-3.157999999999999829e+01,-5.217999999999999972e+01,-5.257000000000000028e+01,-5.411999999999999744e+01,-5.818999999999999773e+01,-6.629999999999999716e+01,1.424199999999999875e+02,1.529900000000000091e+02,1.471999999999999886e+02,1.558100000000000023e+02,-9.034000000000000341e+01,-1.054899999999999949e+02,1.864000000000000057e+01,9.000000000000000222e-01,-1.142800000000000011e+02,-1.140900000000000034e+02,-1.330900000000000034e+02,-1.381299999999999955e+02,-1.464300000000000068e+02,-2.094232399999999927e+01,5.158725700000000103e+01,4.009033199999999653e+01
2.444000000000000128e+01,-1.410200000000000102e+02,2.038199999999999932e+02,1.810000000000000142e+01,1.996000000000000085e+01,-3.400000000000000244e-01,4.240000000000000213e+00,1.382000000000000028e+01,-3.132999999999999829e+01,-5.203000000000000114e+01,-5.235999999999999943e+01,-5.411999999999999744e+01,-5.803000000000000114e+01,-2.255000000000000071e+01,1.424900000000000091e+02,1.532599999999999909e+02,1.468799999999999955e+02,1.560000000000000000e+02,-8.103000000000000114e+01,-1.055900000000000034e+02,2.162999999999999901e+01,1.120000000000000107e+00,-1.139099999999999966e+02,-1.139099999999999966e+02,-1.329699999999999989e+02,-1.380099999999999909e+02,-1.461200000000000045e+02,-1.906440699999999921e+01,5.158673100000000034e+01,4.015595199999999920e+01
2.464000000000000057e+01,-1.406999999999999886e+02,2.038899999999999864e+02,1.821999999999999886e+01,1.964000000000000057e+01,-2.200000000000000011e-01,4.580000000000000071e+00,1.371000000000000085e+01,-3.142000000000000171e+01,-5.189999999999999858e+01,-5.228999999999999915e+01,-5.389999999999999858e+01,-5.795000000000000284e+01,-3.775999999999999801e+01,1.426999999999999886e+02,1.532599999999999909e+02,1.470399999999999920e+02,1.560000000000000000e+02,-5.839999999999999858e+01,-1.056899999999999977e+02,2.160999999999999943e+01,1.010000000000000009e+00,-1.138100000000000023e+02,-1.133400000000000034e+02,-1.326699999999999875e+02,-1.376399999999999864e+02,-1.458899999999999864e+02,-3.759748799999999846e+01,5.145010800000000017e+01,3.976146700000000322e+01
2.508999999999999986e+01,-1.408100000000000023e+02,2.041699999999999875e+02,1.844000000000000128e+01,5.320000000000000284e+00,0.000000000000000000e+00,4.690000000000000391e+00,1.413000000000000078e+01,-3.142000000000000171e+01,-5.182999999999999829e+01,-5.221999999999999886e+01,-5.411999999999999744e+01,-5.778999999999999915e+01,-7.917000000000000171e+01,1.429900000000000091e+02,1.532599999999999909e+02,1.469600000000000080e+02,1.562800000000000011e+02,-6.448000000000000398e+01,-1.055900000000000034e+02,1.653000000000000114e+01,1.229999999999999982e+00,-1.136200000000000045e+02,-1.122999999999999972e+02,-1.327299999999999898e+02,-1.372700000000000102e+02,-1.460500000000000114e+02,-1.579872300000000074e+01,5.207107500000000044e+01,3.989346299999999701e+01
2.889999999999999858e+01,-1.408199999999999932e+02,2.043000000000000114e+02,1.844000000000000128e+01,-1.432000000000000028e+01,0.000000000000000000e+00,4.799999999999999822e+00,1.382000000000000028e+01,-3.166000000000000014e+01,-5.142000000000000171e+01,-5.214999999999999858e+01,-5.367999999999999972e+01,-5.747999999999999687e+01,-8.509999999999999432e+01,1.431299999999999955e+02,1.535200000000000102e+02,1.471999999999999886e+02,1.567500000000000000e+02,-2.771000000000000085e+01,-1.049599999999999937e+02,-4.580000000000000071e+00,1.449999999999999956e+00,-1.134300000000000068e+02,-1.112399999999999949e+02,-1.326100000000000136e+02,-1.372700000000000102e+02,-1.459000000000000057e+02,-1.284153899999999915e+01,5.214056800000000180e+01,3.995908699999999669e+01
2.882000000000000028e+01,-1.406200000000000045e+02,2.044300000000000068e+02,1.798999999999999844e+01,-1.878000000000000114e+01,4.500000000000000111e-01,4.690000000000000391e+00,1.391999999999999993e+01,-3.157000000000000028e+01,-5.114999999999999858e+01,-5.207999999999999829e+01,-5.389999999999999858e+01,-5.684000000000000341e+01,-8.687000000000000455e+01,1.431999999999999886e+02,1.538799999999999955e+02,1.472800000000000011e+02,1.566500000000000057e+02,1.644000000000000128e+01,-1.046500000000000057e+02,-1.449999999999999956e+00,1.679999999999999938e+00,-1.135300000000000011e+02,-1.097600000000000051e+02,-1.324900000000000091e+02,-1.373300000000000125e+02,-1.457400000000000091e+02,-1.526566799999999979e+01,5.207081199999999654e+01,4.015595199999999920e+01
2.917000000000000171e+01,-1.405200000000000102e+02,2.041699999999999875e+02,1.839000000000000057e+01,-7.519999999999999574e+00,4.500000000000000111e-01,4.799999999999999822e+00,1.391999999999999993e+01,-3.166000000000000014e+01,-5.107999999999999829e+01,-5.200999999999999801e+01,-5.382999999999999829e+01,-5.684000000000000341e+01,-7.684999999999999432e+01,1.431999999999999886e+02,1.542500000000000000e+02,1.469600000000000080e+02,1.566500000000000057e+02,5.710999999999999943e+01,-1.050699999999999932e+02,6.469999999999999751e+00,1.899999999999999911e+00,-1.133400000000000034e+02,-1.084599999999999937e+02,-1.324300000000000068e+02,-1.373300000000000125e+02,-1.462700000000000102e+02,-1.876947799999999944e+01,5.235062800000000038e+01,3.956257200000000296e+01
2.733999999999999986e+01,-1.403199999999999932e+02,2.047199999999999989e+02,1.821999999999999886e+01,-9.500000000000000000e+00,3.400000000000000244e-01,5.240000000000000213e+00,1.433999999999999986e+01,-3.150000000000000000e+01,-5.093999999999999773e+01,-5.186999999999999744e+01,-5.403999999999999915e+01,-5.653000000000000114e+01,-7.842000000000000171e+01,1.431999999999999886e+02,1.544300000000000068e+02,1.471999999999999886e+02,1.563700000000000045e+02,5.425000000000000000e+01,-1.050699999999999932e+02,-6.679999999999999716e+00,2.120000000000000107e+00,-1.131500000000000057e+02,-1.068400000000000034e+02,-1.321800000000000068e+02,-1.374600000000000080e+02,-1.460500000000000114e+02,-8.333178999999999448e+00,5.235062800000000038e+01,3.989346299999999701e+01
2.848000000000000043e+01,-1.400200000000000102e+02,2.046599999999999966e+02,1.826999999999999957e+01,-5.129999999999999893e+00,4.500000000000000111e-01,5.570000000000000284e+00,1.455000000000000071e+01,-3.148999999999999844e+01,-5.093999999999999773e+01,-5.179999999999999716e+01,-5.404999999999999716e+01,-5.653000000000000114e+01,-7.062999999999999545e+01,1.431999999999999886e+02,1.546100000000000136e+02,1.471200000000000045e+02,1.567500000000000000e+02,6.662000000000000455e+01,-1.050699999999999932e+02,1.340000000000000080e+00,2.120000000000000107e+00,-1.128700000000000045e+02,-1.054000000000000057e+02,-1.319300000000000068e+02,-1.373899999999999864e+02,-1.459699999999999989e+02,-4.454896999999999885e+00,5.249093200000000081e+01,3.982759099999999819e+01
