1.588700000000000045e+02,1.635399999999999920e+02,1.666500000000000057e+02,1.616299999999999955e+02,1.578600000000000136e+02,1.617599999999999909e+02,1.555699999999999932e+02,1.566699999999999875e+02,1.479499999999999886e+02,1.540600000000000023e+02,1.529799999999999898e+02,1.586500000000000057e+02,1.555699999999999932e+02,1.613100000000000023e+02,1.646599999999999966e+02,1.697899999999999920e+02,1.724099999999999966e+02,1.625900000000000034e+02,1.664099999999999966e+02,1.690000000000000000e+02,1.550600000000000023e+02,1.560500000000000114e+02,1.594699999999999989e+02,1.609300000000000068e+02,1.647800000000000011e+02,1.667599999999999909e+02,1.661100000000000136e+02,1.685099999999999909e+02,1.733400000000000034e+02,1.709300000000000068e+02
1.578600000000000136e+02,1.635399999999999920e+02,1.668300000000000125e+02,1.618199999999999932e+02,1.582700000000000102e+02,1.617599999999999909e+02,1.555699999999999932e+02,1.566699999999999875e+02,1.479499999999999886e+02,1.540600000000000023e+02,1.531999999999999886e+02,1.584300000000000068e+02,1.562299999999999898e+02,1.613100000000000023e+02,1.648899999999999864e+02,1.699799999999999898e+02,1.724099999999999966e+02,1.625900000000000034e+02,1.665900000000000034e+02,1.690000000000000000e+02,1.552599999999999909e+02,1.560500000000000114e+02,1.592800000000000011e+02,1.607500000000000000e+02,1.647800000000000011e+02,1.669199999999999875e+02,1.662800000000000011e+02,1.683499999999999943e+02,1.734799999999999898e+02,1.709300000000000068e+02
1.582700000000000102e+02,1.629699999999999989e+02,1.668300000000000125e+02,1.618199999999999932e+02,1.582700000000000102e+02,1.619799999999999898e+02,1.555699999999999932e+02,1.568899999999999864e+02,1.477500000000000000e+02,1.538400000000000034e+02,1.531999999999999886e+02,1.586500000000000057e+02,1.560099999999999909e+02,1.610900000000000034e+02,1.648899999999999864e+02,1.703499999999999943e+02,1.725999999999999943e+02,1.627500000000000000e+02,1.662400000000000091e+02,1.690000000000000000e+02,1.552599999999999909e+02,1.560500000000000114e+02,1.592800000000000011e+02,1.609300000000000068e+02,1.647800000000000011e+02,1.669199999999999875e+02,1.665999999999999943e+02,1.683499999999999943e+02,1.733400000000000034e+02,1.710699999999999932e+02
1.584699999999999989e+02,1.631599999999999966e+02,1.668300000000000125e+02,1.622100000000000080e+02,1.586699999999999875e+02,1.617599999999999909e+02,1.555699999999999932e+02,1.568899999999999864e+02,1.481599999999999966e+02,1.538400000000000034e+02,1.531999999999999886e+02,1.584300000000000068e+02,1.557899999999999920e+02,1.610900000000000034e+02,1.646599999999999966e+02,1.705300000000000011e+02,1.727899999999999920e+02,1.630800000000000125e+02,1.660699999999999932e+02,1.690000000000000000e+02,1.552599999999999909e+02,1.560500000000000114e+02,1.590999999999999943e+02,1.611200000000000045e+02,1.647800000000000011e+02,1.672500000000000000e+02,1.665999999999999943e+02,1.683499999999999943e+02,1.734799999999999898e+02,1.710699999999999932e+02
1.586699999999999875e+02,1.635399999999999920e+02,1.670099999999999909e+02,1.622100000000000080e+02,1.588700000000000045e+02,1.619799999999999898e+02,1.557899999999999920e+02,1.566699999999999875e+02,1.479499999999999886e+02,1.538400000000000034e+02,1.534099999999999966e+02,1.586500000000000057e+02,1.560099999999999909e+02,1.610900000000000034e+02,1.646599999999999966e+02,1.707199999999999989e+02,1.727899999999999920e+02,1.630800000000000125e+02,1.660699999999999932e+02,1.690000000000000000e+02,1.554600000000000080e+02,1.562400000000000091e+02,1.589099999999999966e+02,1.609300000000000068e+02,1.644399999999999977e+02,1.675699999999999932e+02,1.665999999999999943e+02,1.681999999999999886e+02,1.736200000000000045e+02,1.709300000000000068e+02
1.586699999999999875e+02,1.635399999999999920e+02,1.671899999999999977e+02,1.625900000000000034e+02,1.590699999999999932e+02,1.615399999999999920e+02,1.557899999999999920e+02,1.564499999999999886e+02,1.483600000000000136e+02,1.538400000000000034e+02,1.534099999999999966e+02,1.586500000000000057e+02,1.557899999999999920e+02,1.610900000000000034e+02,1.648899999999999864e+02,1.710900000000000034e+02,1.731800000000000068e+02,1.635600000000000023e+02,1.659000000000000057e+02,1.690000000000000000e+02,1.554600000000000080e+02,1.564300000000000068e+02,1.589099999999999966e+02,1.611200000000000045e+02,1.646100000000000136e+02,1.675699999999999932e+02,1.665999999999999943e+02,1.683499999999999943e+02,1.733400000000000034e+02,1.712199999999999989e+02
1.582700000000000102e+02,1.635399999999999920e+02,1.673700000000000045e+02,1.627800000000000011e+02,1.592700000000000102e+02,1.617599999999999909e+02,1.555699999999999932e+02,1.568899999999999864e+02,1.487700000000000102e+02,1.536299999999999955e+02,1.536299999999999955e+02,1.586500000000000057e+02,1.557899999999999920e+02,1.610900000000000034e+02,1.648899999999999864e+02,1.712800000000000011e+02,1.729900000000000091e+02,1.640500000000000114e+02,1.660699999999999932e+02,1.690000000000000000e+02,1.554600000000000080e+02,1.568199999999999932e+02,1.589099999999999966e+02,1.611200000000000045e+02,1.647800000000000011e+02,1.675699999999999932e+02,1.665999999999999943e+02,1.683499999999999943e+02,1.734799999999999898e+02,1.712199999999999989e+02
1.582700000000000102e+02,1.635399999999999920e+02,1.673700000000000045e+02,1.627800000000000011e+02,1.592700000000000102e+02,1.617599999999999909e+02,1.555699999999999932e+02,1.566699999999999875e+02,1.485699999999999932e+02,1.540600000000000023e+02,1.536299999999999955e+02,1.586500000000000057e+02,1.553600000000000136e+02,1.613100000000000023e+02,1.648899999999999864e+02,1.718400000000000034e+02,1.731800000000000068e+02,1.640500000000000114e+02,1.657299999999999898e+02,1.690000000000000000e+02,1.554600000000000080e+02,1.568199999999999932e+02,1.585399999999999920e+02,1.609300000000000068e+02,1.646100000000000136e+02,1.675699999999999932e+02,1.665999999999999943e+02,1.683499999999999943e+02,1.733400000000000034e+02,1.710699999999999932e+02
1.586699999999999875e+02,1.635399999999999920e+02,1.671899999999999977e+02,1.629699999999999989e+02,1.594699999999999989e+02,1.619799999999999898e+02,1.557899999999999920e+02,1.564499999999999886e+02,1.487700000000000102e+02,1.542700000000000102e+02,1.536299999999999955e+02,1.584300000000000068e+02,1.555699999999999932e+02,1.610900000000000034e+02,1.648899999999999864e+02,1.718400000000000034e+02,1.735699999999999932e+02,1.642199999999999989e+02,1.657299999999999898e+02,1.690000000000000000e+02,1.556500000000000057e+02,1.570099999999999909e+02,1.583499999999999943e+02,1.613000000000000114e+02,1.647800000000000011e+02,1.677199999999999989e+02,1.665999999999999943e+02,1.686599999999999966e+02,1.733400000000000034e+02,1.709300000000000068e+02
1.584699999999999989e+02,1.639099999999999966e+02,1.673700000000000045e+02,1.631599999999999966e+02,1.592700000000000102e+02,1.619799999999999898e+02,1.557899999999999920e+02,1.562299999999999898e+02,1.489799999999999898e+02,1.540600000000000023e+02,1.531999999999999886e+02,1.582100000000000080e+02,1.555699999999999932e+02,1.613100000000000023e+02,1.648899999999999864e+02,1.720300000000000011e+02,1.733700000000000045e+02,1.643799999999999955e+02,1.657299999999999898e+02,1.690000000000000000e+02,1.554600000000000080e+02,1.572100000000000080e+02,1.585399999999999920e+02,1.613000000000000114e+02,1.646100000000000136e+02,1.677199999999999989e+02,1.664399999999999977e+02,1.685099999999999909e+02,1.732100000000000080e+02,1.709300000000000068e+02
1.584699999999999989e+02,1.635399999999999920e+02,1.670099999999999909e+02,1.629699999999999989e+02,1.592700000000000102e+02,1.619799999999999898e+02,1.560099999999999909e+02,1.564499999999999886e+02,1.487700000000000102e+02,1.542700000000000102e+02,1.531999999999999886e+02,1.582100000000000080e+02,1.555699999999999932e+02,1.617599999999999909e+02,1.648899999999999864e+02,1.720300000000000011e+02,1.733700000000000045e+02,1.647199999999999989e+02,1.659000000000000057e+02,1.690000000000000000e+02,1.554600000000000080e+02,1.570099999999999909e+02,1.581599999999999966e+02,1.611200000000000045e+02,1.646100000000000136e+02,1.677199999999999989e+02,1.662800000000000011e+02,1.685099999999999909e+02,1.733400000000000034e+02,1.707800000000000011e+02
1.580600000000000023e+02,1.637199999999999989e+02,1.671899999999999977e+02,1.631599999999999966e+02,1.596699999999999875e+02,1.619799999999999898e+02,1.560099999999999909e+02,1.562299999999999898e+02,1.487700000000000102e+02,1.538400000000000034e+02,1.536299999999999955e+02,1.584300000000000068e+02,1.551399999999999864e+02,1.615399999999999920e+02,1.648899999999999864e+02,1.722199999999999989e+02,1.737599999999999909e+02,1.643799999999999955e+02,1.655600000000000023e+02,1.690000000000000000e+02,1.558499999999999943e+02,1.574000000000000057e+02,1.581599999999999966e+02,1.613000000000000114e+02,1.647800000000000011e+02,1.678799999999999955e+02,1.662800000000000011e+02,1.688199999999999932e+02,1.733400000000000034e+02,1.707800000000000011e+02
1.582700000000000102e+02,1.635399999999999920e+02,1.671899999999999977e+02,1.629699999999999989e+02,1.596699999999999875e+02,1.619799999999999898e+02,1.560099999999999909e+02,1.564499999999999886e+02,1.487700000000000102e+02,1.542700000000000102e+02,1.536299999999999955e+02,1.582100000000000080e+02,1.551399999999999864e+02,1.615399999999999920e+02,1.646599999999999966e+02,1.725999999999999943e+02,1.737599999999999909e+02,1.645500000000000114e+02,1.657299999999999898e+02,1.690000000000000000e+02,1.556500000000000057e+02,1.574000000000000057e+02,1.581599999999999966e+02,1.611200000000000045e+02,1.647800000000000011e+02,1.680399999999999920e+02,1.661100000000000136e+02,1.691299999999999955e+02,1.734799999999999898e+02,1.707800000000000011e+02
1.582700000000000102e+02,1.637199999999999989e+02,1.673700000000000045e+02,1.629699999999999989e+02,1.600600000000000023e+02,1.617599999999999909e+02,1.560099999999999909e+02,1.562299999999999898e+02,1.494000000000000057e+02,1.542700000000000102e+02,1.534099999999999966e+02,1.579900000000000091e+02,1.549199999999999875e+02,1.617599999999999909e+02,1.646599999999999966e+02,1.725999999999999943e+02,1.741500000000000057e+02,1.648799999999999955e+02,1.659000000000000057e+02,1.690000000000000000e+02,1.556500000000000057e+02,1.574000000000000057e+02,1.583499999999999943e+02,1.611200000000000045e+02,1.646100000000000136e+02,1.681999999999999886e+02,1.659499999999999886e+02,1.692800000000000011e+02,1.733400000000000034e+02,1.706299999999999955e+02
1.580600000000000023e+02,1.637199999999999989e+02,1.670099999999999909e+02,1.631599999999999966e+02,1.600600000000000023e+02,1.617599999999999909e+02,1.560099999999999909e+02,1.562299999999999898e+02,1.489799999999999898e+02,1.544900000000000091e+02,1.536299999999999955e+02,1.577599999999999909e+02,1.553600000000000136e+02,1.619799999999999898e+02,1.646599999999999966e+02,1.727899999999999920e+02,1.741500000000000057e+02,1.652199999999999989e+02,1.662400000000000091e+02,1.690000000000000000e+02,1.560500000000000114e+02,1.572100000000000080e+02,1.581599999999999966e+02,1.613000000000000114e+02,1.646100000000000136e+02,1.680399999999999920e+02,1.661100000000000136e+02,1.691299999999999955e+02,1.734799999999999898e+02,1.706299999999999955e+02
1.576599999999999966e+02,1.637199999999999989e+02,1.671899999999999977e+02,1.631599999999999966e+02,1.600600000000000023e+02,1.615399999999999920e+02,1.560099999999999909e+02,1.562299999999999898e+02,1.491899999999999977e+02,1.547100000000000080e+02,1.536299999999999955e+02,1.575399999999999920e+02,1.551399999999999864e+02,1.624300000000000068e+02,1.646599999999999966e+02,1.727899999999999920e+02,1.739499999999999886e+02,1.652199999999999989e+02,1.664099999999999966e+02,1.690000000000000000e+02,1.562400000000000091e+02,1.570099999999999909e+02,1.579699999999999989e+02,1.611200000000000045e+02,1.647800000000000011e+02,1.681999999999999886e+02,1.657800000000000011e+02,1.695800000000000125e+02,1.736200000000000045e+02,1.706299999999999955e+02
1.576599999999999966e+02,1.640999999999999943e+02,1.671899999999999977e+02,1.631599999999999966e+02,1.600600000000000023e+02,1.613100000000000023e+02,1.562299999999999898e+02,1.560099999999999909e+02,1.494000000000000057e+02,1.544900000000000091e+02,1.538400000000000034e+02,1.575399999999999920e+02,1.555699999999999932e+02,1.624300000000000068e+02,1.646599999999999966e+02,1.731800000000000068e+02,1.745399999999999920e+02,1.650500000000000114e+02,1.662400000000000091e+02,1.690000000000000000e+02,1.562400000000000091e+02,1.570099999999999909e+02,1.581599999999999966e+02,1.611200000000000045e+02,1.649499999999999886e+02,1.681999999999999886e+02,1.657800000000000011e+02,1.697400000000000091e+02,1.736200000000000045e+02,1.704799999999999898e+02
1.582700000000000102e+02,1.644699999999999989e+02,1.673700000000000045e+02,1.631599999999999966e+02,1.602599999999999909e+02,1.613100000000000023e+02,1.562299999999999898e+02,1.560099999999999909e+02,1.495999999999999943e+02,1.544900000000000091e+02,1.540600000000000023e+02,1.571100000000000136e+02,1.555699999999999932e+02,1.624300000000000068e+02,1.648899999999999864e+02,1.729900000000000091e+02,1.745399999999999920e+02,1.653899999999999864e+02,1.660699999999999932e+02,1.690000000000000000e+02,1.562400000000000091e+02,1.570099999999999909e+02,1.581599999999999966e+02,1.611200000000000045e+02,1.646100000000000136e+02,1.680399999999999920e+02,1.656200000000000045e+02,1.697400000000000091e+02,1.734799999999999898e+02,1.706299999999999955e+02
1.580600000000000023e+02,1.642800000000000011e+02,1.673700000000000045e+02,1.631599999999999966e+02,1.602599999999999909e+02,1.615399999999999920e+02,1.562299999999999898e+02,1.560099999999999909e+02,1.495999999999999943e+02,1.549199999999999875e+02,1.538400000000000034e+02,1.573199999999999932e+02,1.553600000000000136e+02,1.624300000000000068e+02,1.648899999999999864e+02,1.733700000000000045e+02,1.747400000000000091e+02,1.652199999999999989e+02,1.662400000000000091e+02,1.690000000000000000e+02,1.562400000000000091e+02,1.568199999999999932e+02,1.583499999999999943e+02,1.611200000000000045e+02,1.649499999999999886e+02,1.678799999999999955e+02,1.654499999999999886e+02,1.697400000000000091e+02,1.736200000000000045e+02,1.704799999999999898e+02
1.580600000000000023e+02,1.644699999999999989e+02,1.671899999999999977e+02,1.633499999999999943e+02,1.600600000000000023e+02,1.610900000000000034e+02,1.560099999999999909e+02,1.562299999999999898e+02,1.498100000000000023e+02,1.547100000000000080e+02,1.534099999999999966e+02,1.571100000000000136e+02,1.555699999999999932e+02,1.628700000000000045e+02,1.648899999999999864e+02,1.731800000000000068e+02,1.749399999999999977e+02,1.652199999999999989e+02,1.659000000000000057e+02,1.690000000000000000e+02,1.564300000000000068e+02,1.566299999999999955e+02,1.583499999999999943e+02,1.611200000000000045e+02,1.651200000000000045e+02,1.677199999999999989e+02,1.652800000000000011e+02,1.700399999999999920e+02,1.736200000000000045e+02,1.706299999999999955e+02
1.586699999999999875e+02,1.644699999999999989e+02,1.675399999999999920e+02,1.633499999999999943e+02,1.600600000000000023e+02,1.613100000000000023e+02,1.562299999999999898e+02,1.560099999999999909e+02,1.498100000000000023e+02,1.544900000000000091e+02,1.536299999999999955e+02,1.573199999999999932e+02,1.555699999999999932e+02,1.628700000000000045e+02,1.648899999999999864e+02,1.735699999999999932e+02,1.749399999999999977e+02,1.648799999999999955e+02,1.659000000000000057e+02,1.690000000000000000e+02,1.564300000000000068e+02,1.564300000000000068e+02,1.579699999999999989e+02,1.613000000000000114e+02,1.651200000000000045e+02,1.675699999999999932e+02,1.654499999999999886e+02,1.701899999999999977e+02,1.737599999999999909e+02,1.706299999999999955e+02
1.578600000000000136e+02,1.646500000000000057e+02,1.675399999999999920e+02,1.633499999999999943e+02,1.598700000000000045e+02,1.615399999999999920e+02,1.562299999999999898e+02,1.557899999999999920e+02,1.500200000000000102e+02,1.547100000000000080e+02,1.534099999999999966e+02,1.571100000000000136e+02,1.557899999999999920e+02,1.628700000000000045e+02,1.648899999999999864e+02,1.739499999999999886e+02,1.751299999999999955e+02,1.653899999999999864e+02,1.659000000000000057e+02,1.690000000000000000e+02,1.564300000000000068e+02,1.566299999999999955e+02,1.581599999999999966e+02,1.611200000000000045e+02,1.651200000000000045e+02,1.675699999999999932e+02,1.651200000000000045e+02,1.700399999999999920e+02,1.737599999999999909e+02,1.704799999999999898e+02
1.586699999999999875e+02,1.650200000000000102e+02,1.677199999999999989e+02,1.635399999999999920e+02,1.596699999999999875e+02,1.610900000000000034e+02,1.564499999999999886e+02,1.557899999999999920e+02,1.502299999999999898e+02,1.547100000000000080e+02,1.534099999999999966e+02,1.573199999999999932e+02,1.555699999999999932e+02,1.633199999999999932e+02,1.648899999999999864e+02,1.737599999999999909e+02,1.749399999999999977e+02,1.653899999999999864e+02,1.659000000000000057e+02,1.690000000000000000e+02,1.564300000000000068e+02,1.564300000000000068e+02,1.577800000000000011e+02,1.611200000000000045e+02,1.652800000000000011e+02,1.674099999999999966e+02,1.647800000000000011e+02,1.698899999999999864e+02,1.738899999999999864e+02,1.707800000000000011e+02
1.590699999999999932e+02,1.650200000000000102e+02,1.677199999999999989e+02,1.637199999999999989e+02,1.594699999999999989e+02,1.615399999999999920e+02,1.566699999999999875e+02,1.557899999999999920e+02,1.500200000000000102e+02,1.547100000000000080e+02,1.536299999999999955e+02,1.573199999999999932e+02,1.555699999999999932e+02,1.633199999999999932e+02,1.648899999999999864e+02,1.741500000000000057e+02,1.749399999999999977e+02,1.653899999999999864e+02,1.655600000000000023e+02,1.690000000000000000e+02,1.566299999999999955e+02,1.562400000000000091e+02,1.579699999999999989e+02,1.614799999999999898e+02,1.651200000000000045e+02,1.670900000000000034e+02,1.646100000000000136e+02,1.701899999999999977e+02,1.737599999999999909e+02,1.709300000000000068e+02
1.596699999999999875e+02,1.650200000000000102e+02,1.678899999999999864e+02,1.633499999999999943e+02,1.596699999999999875e+02,1.615399999999999920e+02,1.566699999999999875e+02,1.557899999999999920e+02,1.502299999999999898e+02,1.544900000000000091e+02,1.536299999999999955e+02,1.573199999999999932e+02,1.555699999999999932e+02,1.637700000000000102e+02,1.648899999999999864e+02,1.743499999999999943e+02,1.749399999999999977e+02,1.650500000000000114e+02,1.657299999999999898e+02,1.690000000000000000e+02,1.564300000000000068e+02,1.564300000000000068e+02,1.579699999999999989e+02,1.609300000000000068e+02,1.651200000000000045e+02,1.669199999999999875e+02,1.646100000000000136e+02,1.701899999999999977e+02,1.738899999999999864e+02,1.709300000000000068e+02
1.598700000000000045e+02,1.652100000000000080e+02,1.678899999999999864e+02,1.635399999999999920e+02,1.594699999999999989e+02,1.615399999999999920e+02,1.566699999999999875e+02,1.557899999999999920e+02,1.504399999999999977e+02,1.544900000000000091e+02,1.534099999999999966e+02,1.571100000000000136e+02,1.555699999999999932e+02,1.637700000000000102e+02,1.653400000000000034e+02,1.739499999999999886e+02,1.751299999999999955e+02,1.648799999999999955e+02,1.653899999999999864e+02,1.690000000000000000e+02,1.564300000000000068e+02,1.562400000000000091e+02,1.579699999999999989e+02,1.611200000000000045e+02,1.651200000000000045e+02,1.667599999999999909e+02,1.647800000000000011e+02,1.701899999999999977e+02,1.738899999999999864e+02,1.712199999999999989e+02
1.598700000000000045e+02,1.653899999999999864e+02,1.678899999999999864e+02,1.635399999999999920e+02,1.596699999999999875e+02,1.617599999999999909e+02,1.568899999999999864e+02,1.557899999999999920e+02,1.504399999999999977e+02,1.542700000000000102e+02,1.536299999999999955e+02,1.568899999999999864e+02,1.555699999999999932e+02,1.637700000000000102e+02,1.651100000000000136e+02,1.745399999999999920e+02,1.747400000000000091e+02,1.648799999999999955e+02,1.650500000000000114e+02,1.690000000000000000e+02,1.566299999999999955e+02,1.562400000000000091e+02,1.581599999999999966e+02,1.611200000000000045e+02,1.649499999999999886e+02,1.665999999999999943e+02,1.644399999999999977e+02,1.703400000000000034e+02,1.740300000000000011e+02,1.713700000000000045e+02
