9.412999999999999545e+01,9.789000000000000057e+01,8.989000000000000057e+01,8.765000000000000568e+01,8.876999999999999602e+01,8.542000000000000171e+01,9.256999999999999318e+01,1.035400000000000063e+02,8.967000000000000171e+01,8.265999999999999659e+01,8.684000000000000341e+01,7.412999999999999545e+01,8.343000000000000682e+01,7.670000000000000284e+01,9.435999999999999943e+01,9.234999999999999432e+01,9.634999999999999432e+01,7.862999999999999545e+01,9.840999999999999659e+01,0.000000000000000000e+00,1.102999999999999972e+02,9.551000000000000512e+01,8.542000000000000171e+01,8.898999999999999488e+01,8.365000000000000568e+01,9.754000000000000625e+01,1.706500000000000057e+02,7.745999999999999375e+01,7.623000000000000398e+01,7.765999999999999659e+01
9.479999999999999716e+01,9.832999999999999829e+01,8.989000000000000057e+01,8.809999999999999432e+01,8.898999999999999488e+01,8.564000000000000057e+01,9.234999999999999432e+01,1.035400000000000063e+02,8.967000000000000171e+01,8.245000000000000284e+01,8.684000000000000341e+01,7.412999999999999545e+01,8.365000000000000568e+01,7.712999999999999545e+01,9.435999999999999943e+01,9.212999999999999545e+01,9.701000000000000512e+01,7.926999999999999602e+01,9.862999999999999545e+01,0.000000000000000000e+00,1.102999999999999972e+02,9.584999999999999432e+01,8.542000000000000171e+01,8.921999999999999886e+01,8.365000000000000568e+01,9.771999999999999886e+01,1.706500000000000057e+02,7.765999999999999659e+01,7.601999999999999602e+01,7.785999999999999943e+01
9.412999999999999545e+01,9.832999999999999829e+01,8.989000000000000057e+01,8.809999999999999432e+01,8.921999999999999886e+01,8.564000000000000057e+01,9.234999999999999432e+01,1.033499999999999943e+02,8.987000000000000455e+01,8.287000000000000455e+01,8.704999999999999716e+01,7.412999999999999545e+01,8.387000000000000455e+01,7.754999999999999716e+01,9.457999999999999829e+01,9.256999999999999318e+01,9.679000000000000625e+01,7.926999999999999602e+01,9.884000000000000341e+01,0.000000000000000000e+00,1.102999999999999972e+02,9.596999999999999886e+01,8.609000000000000341e+01,8.921999999999999886e+01,8.387000000000000455e+01,9.823999999999999488e+01,1.704600000000000080e+02,7.765999999999999659e+01,7.664000000000000057e+01,7.785999999999999943e+01
9.546999999999999886e+01,9.832999999999999829e+01,9.010999999999999943e+01,8.831999999999999318e+01,8.921999999999999886e+01,8.542000000000000171e+01,9.279000000000000625e+01,1.033499999999999943e+02,8.987000000000000455e+01,8.265999999999999659e+01,8.704999999999999716e+01,7.412999999999999545e+01,8.387000000000000455e+01,7.754999999999999716e+01,9.479999999999999716e+01,9.234999999999999432e+01,9.701000000000000512e+01,7.926999999999999602e+01,9.884000000000000341e+01,0.000000000000000000e+00,1.102999999999999972e+02,9.620000000000000284e+01,8.542000000000000171e+01,8.943999999999999773e+01,8.365000000000000568e+01,9.806999999999999318e+01,1.708499999999999943e+02,7.785999999999999943e+01,7.684000000000000341e+01,7.806000000000000227e+01
9.435999999999999943e+01,9.876999999999999602e+01,9.034000000000000341e+01,8.854999999999999716e+01,8.943999999999999773e+01,8.542000000000000171e+01,9.279000000000000625e+01,1.033499999999999943e+02,8.987000000000000455e+01,8.287000000000000455e+01,8.704999999999999716e+01,7.457999999999999829e+01,8.409000000000000341e+01,7.776999999999999602e+01,9.501999999999999602e+01,9.279999999999999716e+01,9.723999999999999488e+01,7.948999999999999488e+01,9.884000000000000341e+01,0.000000000000000000e+00,1.102999999999999972e+02,9.620000000000000284e+01,8.542000000000000171e+01,8.943999999999999773e+01,8.343000000000000682e+01,9.859000000000000341e+01,1.708499999999999943e+02,7.806000000000000227e+01,7.704999999999999716e+01,7.806000000000000227e+01
9.546999999999999886e+01,9.876999999999999602e+01,9.034000000000000341e+01,8.876999999999999602e+01,8.965999999999999659e+01,8.564000000000000057e+01,9.279000000000000625e+01,1.033499999999999943e+02,9.026000000000000512e+01,8.287000000000000455e+01,8.725000000000000000e+01,7.479999999999999716e+01,8.453000000000000114e+01,7.776999999999999602e+01,9.501999999999999602e+01,9.301999999999999602e+01,9.723999999999999488e+01,7.948999999999999488e+01,9.884000000000000341e+01,0.000000000000000000e+00,1.102999999999999972e+02,9.643000000000000682e+01,8.542000000000000171e+01,8.965999999999999659e+01,8.431000000000000227e+01,9.840999999999999659e+01,1.708499999999999943e+02,7.806000000000000227e+01,7.725000000000000000e+01,7.826999999999999602e+01
9.546999999999999886e+01,9.876999999999999602e+01,9.034000000000000341e+01,8.898999999999999488e+01,8.989000000000000057e+01,8.564000000000000057e+01,9.279000000000000625e+01,1.033499999999999943e+02,9.026000000000000512e+01,8.307999999999999829e+01,8.725000000000000000e+01,7.479999999999999716e+01,8.453000000000000114e+01,7.798000000000000398e+01,9.523999999999999488e+01,9.256999999999999318e+01,9.701000000000000512e+01,7.948999999999999488e+01,9.906000000000000227e+01,0.000000000000000000e+00,1.102999999999999972e+02,9.679000000000000625e+01,8.676000000000000512e+01,8.965999999999999659e+01,8.387000000000000455e+01,9.859000000000000341e+01,1.710500000000000114e+02,7.806000000000000227e+01,7.745999999999999375e+01,7.826999999999999602e+01
9.523999999999999488e+01,9.920999999999999375e+01,9.034000000000000341e+01,8.921999999999999886e+01,9.010999999999999943e+01,8.564000000000000057e+01,9.301000000000000512e+01,1.031599999999999966e+02,9.026000000000000512e+01,8.287000000000000455e+01,8.725000000000000000e+01,7.501999999999999602e+01,8.498000000000000398e+01,7.840999999999999659e+01,9.523999999999999488e+01,9.234999999999999432e+01,9.789000000000000057e+01,7.970999999999999375e+01,9.970999999999999375e+01,0.000000000000000000e+00,1.102999999999999972e+02,9.643000000000000682e+01,8.564000000000000057e+01,8.943999999999999773e+01,8.387000000000000455e+01,9.876000000000000512e+01,1.712400000000000091e+02,7.826999999999999602e+01,7.725000000000000000e+01,7.826999999999999602e+01
9.634999999999999432e+01,9.876999999999999602e+01,9.034000000000000341e+01,8.921999999999999886e+01,9.056000000000000227e+01,8.564000000000000057e+01,9.212999999999999545e+01,1.031599999999999966e+02,9.045999999999999375e+01,8.307999999999999829e+01,8.745999999999999375e+01,7.501999999999999602e+01,8.520000000000000284e+01,7.840999999999999659e+01,9.523999999999999488e+01,9.323999999999999488e+01,9.768000000000000682e+01,7.992000000000000171e+01,9.992000000000000171e+01,0.000000000000000000e+00,1.102999999999999972e+02,9.643000000000000682e+01,8.609000000000000341e+01,8.965999999999999659e+01,8.431000000000000227e+01,9.909999999999999432e+01,1.714300000000000068e+02,7.846999999999999886e+01,7.785999999999999943e+01,7.846999999999999886e+01
9.523999999999999488e+01,9.898999999999999488e+01,9.078000000000000114e+01,8.943999999999999773e+01,9.078000000000000114e+01,8.564000000000000057e+01,9.323999999999999488e+01,1.033499999999999943e+02,9.026000000000000512e+01,8.307999999999999829e+01,8.765999999999999659e+01,7.523999999999999488e+01,8.542000000000000171e+01,7.862999999999999545e+01,9.546999999999999886e+01,9.345999999999999375e+01,9.768000000000000682e+01,8.014000000000000057e+01,9.992000000000000171e+01,0.000000000000000000e+00,1.102999999999999972e+02,9.679000000000000625e+01,8.609000000000000341e+01,8.965999999999999659e+01,8.431000000000000227e+01,9.943999999999999773e+01,1.716299999999999955e+02,7.867000000000000171e+01,7.785999999999999943e+01,7.846999999999999886e+01
9.656999999999999318e+01,9.898999999999999488e+01,9.078000000000000114e+01,8.943999999999999773e+01,9.101000000000000512e+01,8.587000000000000455e+01,9.345999999999999375e+01,1.031599999999999966e+02,9.065000000000000568e+01,8.329999999999999716e+01,8.765999999999999659e+01,7.501999999999999602e+01,8.542000000000000171e+01,7.884000000000000341e+01,9.546999999999999886e+01,9.279999999999999716e+01,9.789000000000000057e+01,8.014000000000000057e+01,1.005699999999999932e+02,0.000000000000000000e+00,1.102999999999999972e+02,9.654999999999999716e+01,8.631000000000000227e+01,8.978000000000000114e+01,8.476000000000000512e+01,9.943999999999999773e+01,1.714300000000000068e+02,7.867000000000000171e+01,7.806000000000000227e+01,7.826999999999999602e+01
9.568999999999999773e+01,9.898999999999999488e+01,9.101000000000000512e+01,8.965999999999999659e+01,9.145000000000000284e+01,8.609000000000000341e+01,9.389000000000000057e+01,1.033499999999999943e+02,9.065000000000000568e+01,8.329999999999999716e+01,8.785999999999999943e+01,7.546999999999999886e+01,8.542000000000000171e+01,7.862999999999999545e+01,9.568999999999999773e+01,9.279999999999999716e+01,9.832999999999999829e+01,8.056999999999999318e+01,1.003599999999999994e+02,0.000000000000000000e+00,1.102999999999999972e+02,9.690999999999999659e+01,8.631000000000000227e+01,8.989000000000000057e+01,8.409000000000000341e+01,9.995000000000000284e+01,1.718199999999999932e+02,7.887000000000000455e+01,7.826999999999999602e+01,7.846999999999999886e+01
9.656999999999999318e+01,9.898999999999999488e+01,9.101000000000000512e+01,8.989000000000000057e+01,9.145000000000000284e+01,8.609000000000000341e+01,9.212999999999999545e+01,1.035400000000000063e+02,9.045999999999999375e+01,8.351000000000000512e+01,8.785999999999999943e+01,7.501999999999999602e+01,8.564000000000000057e+01,7.884000000000000341e+01,9.523999999999999488e+01,9.323999999999999488e+01,9.810999999999999943e+01,8.079000000000000625e+01,1.005699999999999932e+02,0.000000000000000000e+00,1.102999999999999972e+02,9.715000000000000568e+01,8.654000000000000625e+01,9.010999999999999943e+01,8.453000000000000114e+01,9.960999999999999943e+01,1.716299999999999955e+02,7.906999999999999318e+01,7.826999999999999602e+01,7.867000000000000171e+01
9.656999999999999318e+01,9.920999999999999375e+01,9.123000000000000398e+01,9.010999999999999943e+01,9.190000000000000568e+01,8.609000000000000341e+01,9.476999999999999602e+01,1.033499999999999943e+02,9.045999999999999375e+01,8.351000000000000512e+01,8.785999999999999943e+01,7.523999999999999488e+01,8.542000000000000171e+01,7.884000000000000341e+01,9.546999999999999886e+01,9.345999999999999375e+01,9.854999999999999716e+01,8.035999999999999943e+01,1.007900000000000063e+02,0.000000000000000000e+00,1.102999999999999972e+02,9.679000000000000625e+01,8.609000000000000341e+01,9.034000000000000341e+01,8.453000000000000114e+01,9.978000000000000114e+01,1.724000000000000057e+02,7.946999999999999886e+01,7.826999999999999602e+01,7.887000000000000455e+01
9.612999999999999545e+01,9.898999999999999488e+01,9.145000000000000284e+01,9.034000000000000341e+01,9.190000000000000568e+01,8.609000000000000341e+01,9.389000000000000057e+01,1.033499999999999943e+02,9.084999999999999432e+01,8.371999999999999886e+01,8.785999999999999943e+01,7.546999999999999886e+01,8.564000000000000057e+01,7.906000000000000227e+01,9.568999999999999773e+01,9.368999999999999773e+01,9.854999999999999716e+01,8.101000000000000512e+01,1.005699999999999932e+02,0.000000000000000000e+00,1.102999999999999972e+02,9.703000000000000114e+01,8.698000000000000398e+01,9.034000000000000341e+01,8.476000000000000512e+01,9.995000000000000284e+01,1.725900000000000034e+02,7.906999999999999318e+01,7.867000000000000171e+01,7.867000000000000171e+01
9.723999999999999488e+01,9.898999999999999488e+01,9.168000000000000682e+01,9.056000000000000227e+01,9.234999999999999432e+01,8.609000000000000341e+01,9.323999999999999488e+01,1.033499999999999943e+02,9.084999999999999432e+01,8.393000000000000682e+01,8.785999999999999943e+01,7.568999999999999773e+01,8.542000000000000171e+01,7.926999999999999602e+01,9.546999999999999886e+01,9.345999999999999375e+01,9.832999999999999829e+01,8.123000000000000398e+01,1.010100000000000051e+02,0.000000000000000000e+00,1.102999999999999972e+02,9.703000000000000114e+01,8.631000000000000227e+01,9.034000000000000341e+01,8.431000000000000227e+01,9.995000000000000284e+01,1.727800000000000011e+02,7.906999999999999318e+01,7.846999999999999886e+01,7.906999999999999318e+01
9.612999999999999545e+01,9.898999999999999488e+01,9.190000000000000568e+01,9.078000000000000114e+01,9.279999999999999716e+01,8.609000000000000341e+01,9.389000000000000057e+01,1.035400000000000063e+02,9.084999999999999432e+01,8.393000000000000682e+01,8.826999999999999602e+01,7.568999999999999773e+01,8.587000000000000455e+01,7.926999999999999602e+01,9.590999999999999659e+01,9.345999999999999375e+01,9.854999999999999716e+01,8.123000000000000398e+01,1.007900000000000063e+02,0.000000000000000000e+00,1.102999999999999972e+02,9.726999999999999602e+01,8.654000000000000625e+01,9.034000000000000341e+01,8.476000000000000512e+01,1.002800000000000011e+02,1.725900000000000034e+02,7.906999999999999318e+01,7.867000000000000171e+01,7.926999999999999602e+01
9.768000000000000682e+01,9.898999999999999488e+01,9.234999999999999432e+01,9.078000000000000114e+01,9.301999999999999602e+01,8.609000000000000341e+01,9.368000000000000682e+01,1.035400000000000063e+02,9.104999999999999716e+01,8.393000000000000682e+01,8.867000000000000171e+01,7.546999999999999886e+01,8.609000000000000341e+01,7.926999999999999602e+01,9.590999999999999659e+01,9.368999999999999773e+01,9.876999999999999602e+01,8.123000000000000398e+01,1.012300000000000040e+02,0.000000000000000000e+00,1.102999999999999972e+02,9.715000000000000568e+01,8.698000000000000398e+01,9.034000000000000341e+01,8.520000000000000284e+01,1.002800000000000011e+02,1.725900000000000034e+02,7.906999999999999318e+01,7.846999999999999886e+01,7.946999999999999886e+01
9.634999999999999432e+01,9.898999999999999488e+01,9.256999999999999318e+01,9.101000000000000512e+01,9.301999999999999602e+01,8.609000000000000341e+01,9.454999999999999716e+01,1.037199999999999989e+02,9.104999999999999716e+01,8.434999999999999432e+01,8.887000000000000455e+01,7.590999999999999659e+01,8.609000000000000341e+01,7.926999999999999602e+01,9.612999999999999545e+01,9.345999999999999375e+01,9.876999999999999602e+01,8.123000000000000398e+01,1.012300000000000040e+02,0.000000000000000000e+00,1.102999999999999972e+02,9.726999999999999602e+01,8.698000000000000398e+01,9.034000000000000341e+01,8.498000000000000398e+01,1.002800000000000011e+02,1.731599999999999966e+02,7.887000000000000455e+01,7.846999999999999886e+01,7.967000000000000171e+01
9.745999999999999375e+01,9.898999999999999488e+01,9.301999999999999602e+01,9.123000000000000398e+01,9.345999999999999375e+01,8.631000000000000227e+01,9.410999999999999943e+01,1.037199999999999989e+02,9.123999999999999488e+01,8.434999999999999432e+01,8.906999999999999318e+01,7.590999999999999659e+01,8.654000000000000625e+01,7.926999999999999602e+01,9.612999999999999545e+01,9.323999999999999488e+01,9.898999999999999488e+01,8.101000000000000512e+01,1.012300000000000040e+02,0.000000000000000000e+00,1.102999999999999972e+02,9.726999999999999602e+01,8.676000000000000512e+01,9.034000000000000341e+01,8.476000000000000512e+01,1.004500000000000028e+02,1.731599999999999966e+02,7.887000000000000455e+01,7.846999999999999886e+01,7.967000000000000171e+01
