1.051700000000000017e+02,-1.595399999999999920e+02,-2.455000000000000071e+01,-2.662999999999999901e+01,3.128000000000000114e+01,8.932999999999999829e+01,1.017999999999999972e+02,9.078000000000000114e+01,2.350000000000000089e+00,-9.112000000000000455e+01,2.960000000000000142e+01,1.190000000000000000e+02,1.713499999999999943e+02,8.598000000000000398e+01,1.826999999999999957e+01,-1.618600000000000136e+02,-8.989000000000000057e+01,1.100000000000000006e-01,1.012177429999999987e+02,-1.265908300000000075e+01,8.167000000000000171e+01,7.734999999999999432e+01,-1.042399999999999949e+02,3.404999999999999716e+01,-9.290000000000000568e+01,1.257000000000000028e+02,2.015099999999999909e+02,-7.820000000000000284e+01,-1.653400000000000034e+02,1.167300000000000040e+02
1.182199999999999989e+02,-1.663199999999999932e+02,-3.843999999999999773e+01,-3.101999999999999957e+01,3.982000000000000028e+01,1.195799999999999983e+02,1.044599999999999937e+02,8.298999999999999488e+01,-6.095000000000000284e+01,-8.046999999999999886e+01,6.100999999999999801e+01,1.480900000000000034e+02,1.756599999999999966e+02,8.954999999999999716e+01,1.317999999999999972e+01,-1.729000000000000057e+02,-8.376999999999999602e+01,-8.439999999999999503e+00,8.664952099999999291e+01,1.158793999999999969e+01,1.005100000000000051e+02,6.551000000000000512e+01,-1.215999999999999943e+02,5.138000000000000256e+01,-8.431000000000000227e+01,1.418600000000000136e+02,2.007800000000000011e+02,-6.487000000000000455e+01,-1.598000000000000114e+02,1.125999999999999943e+02
1.306599999999999966e+02,-1.635200000000000102e+02,-1.488000000000000078e+01,-2.142999999999999972e+01,3.439999999999999858e+01,9.953000000000000114e+01,9.279999999999999716e+01,9.212000000000000455e+01,-5.896999999999999886e+01,-8.221999999999999886e+01,6.507999999999999829e+01,1.580900000000000034e+02,1.533600000000000136e+02,7.453000000000000114e+01,1.719999999999999929e+01,-1.710999999999999943e+02,-8.345000000000000284e+01,-4.679999999999999716e+00,7.166331499999999721e+01,1.424077600000000032e+01,1.000799999999999983e+02,4.745000000000000284e+01,-1.004000000000000057e+02,1.846000000000000085e+01,-1.020999999999999943e+02,1.472299999999999898e+02,1.764300000000000068e+02,-7.106000000000000227e+01,-1.665099999999999909e+02,1.114099999999999966e+02
1.347199999999999989e+02,1.803400000000000034e+02,-1.899999999999999911e+00,3.129999999999999893e+00,4.334000000000000341e+01,9.289000000000000057e+01,9.245000000000000284e+01,8.876999999999999602e+01,-4.913000000000000256e+01,-1.054899999999999949e+02,5.910999999999999943e+01,1.701399999999999864e+02,1.312700000000000102e+02,3.475000000000000000e+01,2.757999999999999829e+01,-1.757199999999999989e+02,-9.168000000000000682e+01,-2.475000000000000000e+01,7.133892799999999568e+01,1.833668499999999923e+01,1.114200000000000017e+02,3.292000000000000171e+01,-1.196800000000000068e+02,-1.158999999999999986e+01,-1.075400000000000063e+02,1.724399999999999977e+02,1.783199999999999932e+02,-4.390999999999999659e+01,-1.705800000000000125e+02,9.568000000000000682e+01
1.449699999999999989e+02,1.749799999999999898e+02,-3.350000000000000089e+00,5.690000000000000391e+00,2.601000000000000156e+01,9.145000000000000284e+01,8.731999999999999318e+01,7.993000000000000682e+01,-1.571000000000000085e+01,-1.083499999999999943e+02,1.273499999999999943e+02,-1.734300000000000068e+02,1.564199999999999875e+02,2.437999999999999901e+01,1.550000000000000000e+01,-1.803300000000000125e+02,-8.148000000000000398e+01,-3.282999999999999829e+01,7.387788399999999456e+01,-3.381649800000000283e+01,1.219399999999999977e+02,1.732000000000000028e+01,-1.097399999999999949e+02,-8.000000000000000000e+00,-1.028299999999999983e+02,-1.702500000000000000e+02,1.794399999999999977e+02,-3.345000000000000284e+01,-1.646200000000000045e+02,8.865999999999999659e+01
1.553700000000000045e+02,1.724399999999999977e+02,-5.471000000000000085e+01,2.026000000000000156e+01,-9.410000000000000142e+00,9.279000000000000625e+01,1.142300000000000040e+02,6.990999999999999659e+01,-8.798999999999999488e+01,-1.148299999999999983e+02,1.740900000000000034e+02,-1.347199999999999989e+02,1.687599999999999909e+02,2.228999999999999915e+01,1.114000000000000057e+01,-1.726599999999999966e+02,-7.768000000000000682e+01,-3.110000000000000142e+01,6.535244799999999543e+01,-2.754106499999999969e+01,1.124000000000000057e+02,2.305999999999999872e+01,-1.084800000000000040e+02,-1.050999999999999979e+01,-8.359000000000000341e+01,-1.444799999999999898e+02,1.753100000000000023e+02,5.240000000000000213e+00,-1.644000000000000057e+02,9.123000000000000398e+01
1.566599999999999966e+02,1.614300000000000068e+02,-6.460999999999999943e+01,4.096000000000000085e+01,-2.537999999999999901e+01,1.024399999999999977e+02,1.296800000000000068e+02,7.265000000000000568e+01,-1.188100000000000023e+02,-1.385699999999999932e+02,1.602800000000000011e+02,-1.068700000000000045e+02,-1.759799999999999898e+02,5.153000000000000114e+01,2.039999999999999858e+01,-1.695099999999999909e+02,-7.104000000000000625e+01,-2.003999999999999915e+01,8.014592000000000382e+01,-2.656443000000000154e+01,1.112999999999999972e+02,2.867000000000000171e+01,-1.250799999999999983e+02,-1.603000000000000114e+01,-6.246000000000000085e+01,-1.618400000000000034e+02,1.713400000000000034e+02,5.185000000000000142e+01,-1.640900000000000034e+02,9.512999999999999545e+01
1.718899999999999864e+02,1.631599999999999966e+02,-7.367000000000000171e+01,2.908999999999999986e+01,-2.883999999999999986e+01,8.212000000000000455e+01,1.806699999999999875e+02,6.557999999999999829e+01,-1.023400000000000034e+02,-1.422100000000000080e+02,1.148900000000000006e+02,-9.953000000000000114e+01,-1.642899999999999920e+02,7.326000000000000512e+01,1.340000000000000080e+00,-1.702199999999999989e+02,-6.250999999999999801e+01,-1.340000000000000080e+00,6.461302200000000084e+01,-1.094346999999999959e+01,1.081599999999999966e+02,2.744999999999999929e+01,-1.375000000000000000e+02,-1.705000000000000071e+01,-9.145000000000000284e+01,-1.640999999999999943e+02,1.690600000000000023e+02,5.371999999999999886e+01,-1.619399999999999977e+02,9.589000000000000057e+01
-1.715800000000000125e+02,1.648499999999999943e+02,-6.984999999999999432e+01,1.100000000000000006e-01,-4.547999999999999687e+01,8.331999999999999318e+01,-1.661500000000000057e+02,6.721999999999999886e+01,-1.288199999999999932e+02,-1.336100000000000136e+02,1.036099999999999994e+02,-8.854999999999999716e+01,-1.606299999999999955e+02,4.114000000000000057e+01,-3.025000000000000000e+01,-1.690000000000000000e+02,-6.895000000000000284e+01,1.100000000000000006e-01,6.640621199999999646e+01,1.694081299999999857e+01,9.223000000000000398e+01,2.698999999999999844e+01,-1.277199999999999989e+02,1.632999999999999829e+01,-9.168000000000000682e+01,-1.744199999999999875e+02,1.565000000000000000e+02,5.474000000000000199e+01,-1.667700000000000102e+02,1.075400000000000063e+02
-1.776500000000000057e+02,1.447199999999999989e+02,-1.033599999999999994e+02,-9.839999999999999858e+00,-5.550999999999999801e+01,1.021299999999999955e+02,-1.702800000000000011e+02,7.154000000000000625e+01,1.058100000000000023e+02,-1.079300000000000068e+02,1.092699999999999960e+02,-9.668000000000000682e+01,-1.541100000000000136e+02,3.799000000000000199e+01,-2.969000000000000128e+01,-1.677800000000000011e+02,-9.421999999999999886e+01,5.900000000000000355e+00,6.032894499999999738e+01,2.370140100000000061e+01,9.212000000000000455e+01,4.864999999999999858e+01,-1.557199999999999989e+02,3.196000000000000085e+01,-1.091700000000000017e+02,-1.830099999999999909e+02,1.502299999999999898e+02,7.195999999999999375e+01,-1.776500000000000057e+02,1.367199999999999989e+02
-1.729900000000000091e+02,1.443499999999999943e+02,-1.185699999999999932e+02,-2.459999999999999964e+00,-7.501999999999999602e+01,9.368000000000000682e+01,-1.600600000000000023e+02,6.770000000000000284e+01,6.637999999999999545e+01,-7.606999999999999318e+01,9.290000000000000568e+01,-7.576000000000000512e+01,-1.482400000000000091e+02,1.664000000000000057e+01,-3.089999999999999858e+01,1.640900000000000034e+02,-9.421999999999999886e+01,2.248000000000000043e+01,5.379747799999999813e+01,1.903576299999999932e+01,1.026400000000000006e+02,5.949000000000000199e+01,-1.445999999999999943e+02,2.400000000000000000e+01,-1.111400000000000006e+02,-1.756500000000000057e+02,1.505999999999999943e+02,4.547999999999999687e+01,-1.744300000000000068e+02,1.490900000000000034e+02
-1.667599999999999909e+02,1.478600000000000136e+02,-1.441100000000000136e+02,7.559999999999999609e+00,-1.090199999999999960e+02,7.554000000000000625e+01,-1.381899999999999977e+02,8.709999999999999432e+01,-4.570000000000000284e+00,-7.015999999999999659e+01,1.090499999999999972e+02,-6.653000000000000114e+01,-1.608300000000000125e+02,-1.133000000000000007e+01,3.400000000000000244e-01,1.610300000000000011e+02,-1.002399999999999949e+02,1.785999999999999943e+01,5.589567600000000169e+01,-1.219346499999999978e+01,1.073299999999999983e+02,8.687000000000000455e+01,-1.267199999999999989e+02,8.859999999999999432e+00,-9.953000000000000114e+01,-1.762700000000000102e+02,1.493199999999999932e+02,1.946000000000000085e+01,-1.687199999999999989e+02,1.685200000000000102e+02
-1.595399999999999920e+02,1.200000000000000000e+02,-1.671100000000000136e+02,8.210000000000000853e+00,-1.267099999999999937e+02,9.323000000000000398e+01,-8.343000000000000682e+01,6.024000000000000199e+01,-1.577999999999999936e+01,-7.535999999999999943e+01,1.429799999999999898e+02,-7.004999999999999716e+01,1.732100000000000080e+02,-1.072000000000000064e+01,-9.619999999999999218e+00,1.739799999999999898e+02,-8.079999999999999716e+01,1.498000000000000043e+01,6.857022899999999765e+01,-4.572778999999999705e+00,9.290000000000000568e+01,8.776000000000000512e+01,-8.587000000000000455e+01,-1.434999999999999964e+01,-8.921999999999999886e+01,-1.768799999999999955e+02,1.506999999999999886e+02,2.267999999999999972e+01,-1.717899999999999920e+02,-1.800000000000000000e+02
-1.670300000000000011e+02,9.996999999999999886e+01,-1.743199999999999932e+02,-3.569999999999999840e+00,-1.459600000000000080e+02,9.756000000000000227e+01,-7.895999999999999375e+01,5.599000000000000199e+01,-3.799999999999999822e+00,-6.790000000000000568e+01,-1.689499999999999886e+02,-6.753000000000000114e+01,1.193599999999999994e+02,7.330000000000000071e+00,-2.428000000000000114e+01,1.697100000000000080e+02,-7.306000000000000227e+01,2.846999999999999886e+01,8.134712199999999882e+01,-4.890732599999999763e+01,7.992000000000000171e+01,1.103299999999999983e+02,-1.015900000000000034e+02,-2.139999999999999858e+01,-9.145000000000000284e+01,-1.689600000000000080e+02,1.466299999999999955e+02,2.330999999999999872e+01,-1.748600000000000136e+02,-1.700500000000000114e+02
-1.606500000000000057e+02,1.043499999999999943e+02,-1.541500000000000057e+02,-4.580000000000000071e+00,-1.501399999999999864e+02,7.476000000000000512e+01,-6.975000000000000000e+01,6.926000000000000512e+01,7.442000000000000171e+01,-8.843000000000000682e+01,1.440900000000000034e+02,-7.229000000000000625e+01,9.456999999999999318e+01,-3.460999999999999943e+01,-2.664999999999999858e+01,1.699900000000000091e+02,-8.243999999999999773e+01,4.790000000000000036e+00,9.234838899999999740e+01,-7.336589100000000485e+01,8.465000000000000568e+01,1.235999999999999943e+02,-1.190100000000000051e+02,-1.967000000000000171e+01,-9.489000000000000057e+01,-1.771500000000000057e+02,1.476699999999999875e+02,2.312999999999999901e+01,-1.700600000000000023e+02,-1.760900000000000034e+02
-1.772100000000000080e+02,1.075300000000000011e+02,-1.461800000000000068e+02,2.240000000000000213e+00,-1.306299999999999955e+02,6.032000000000000028e+01,-9.534999999999999432e+01,8.643999999999999773e+01,1.128700000000000045e+02,-9.078000000000000114e+01,1.446500000000000057e+02,-1.061800000000000068e+02,1.062199999999999989e+02,-2.276999999999999957e+01,-3.614000000000000057e+01,1.680000000000000000e+02,-9.962000000000000455e+01,3.350000000000000089e+00,8.133822600000000591e+01,-9.613121800000000405e+01,7.798999999999999488e+01,1.701599999999999966e+02,-9.623999999999999488e+01,-3.579999999999999716e+01,-8.125000000000000000e+01,-1.772899999999999920e+02,1.362700000000000102e+02,-6.530000000000000249e+00,-1.652599999999999909e+02,-1.672400000000000091e+02
-1.798899999999999864e+02,1.184599999999999937e+02,-1.327899999999999920e+02,4.500000000000000111e-01,-1.125400000000000063e+02,7.706000000000000227e+01,-1.257000000000000028e+02,9.290999999999999659e+01,5.742000000000000171e+01,-1.172099999999999937e+02,1.451999999999999886e+02,-9.765000000000000568e+01,8.543000000000000682e+01,5.371999999999999886e+01,-1.662999999999999901e+01,1.660000000000000000e+02,-8.989000000000000057e+01,-2.790000000000000036e+00,9.111840100000000575e+01,-9.783886699999999337e+01,6.743999999999999773e+01,1.443400000000000034e+02,-8.989000000000000057e+01,-5.332999999999999829e+01,-8.921999999999999886e+01,-1.774300000000000068e+02,1.268299999999999983e+02,-1.028999999999999915e+01,-1.604699999999999989e+02,-1.566500000000000057e+02
-1.794399999999999977e+02,1.342599999999999909e+02,-1.401699999999999875e+02,3.361999999999999744e+01,-7.917000000000000171e+01,8.989000000000000057e+01,-1.142399999999999949e+02,8.431999999999999318e+01,-6.379999999999999716e+01,-1.167099999999999937e+02,1.464499999999999886e+02,-8.609000000000000341e+01,9.067000000000000171e+01,2.119999999999999929e+01,-1.209999999999999964e+00,1.733499999999999943e+02,-7.523000000000000398e+01,-7.889999999999999680e+00,8.955259700000000578e+01,-1.441820370000000082e+02,7.318999999999999773e+01,1.547100000000000080e+02,-7.942000000000000171e+01,-6.445999999999999375e+01,-7.735999999999999943e+01,-1.783199999999999932e+02,1.382500000000000000e+02,-1.324000000000000021e+01,-1.556699999999999875e+02,-1.571800000000000068e+02
-1.714499999999999886e+02,1.172000000000000028e+02,-1.450000000000000000e+02,1.764999999999999858e+01,-6.607999999999999829e+01,9.557999999999999829e+01,-9.800000000000000000e+01,8.501000000000000512e+01,-3.864999999999999858e+01,-7.725000000000000000e+01,1.617100000000000080e+02,-8.434000000000000341e+01,7.892000000000000171e+01,1.467999999999999972e+01,1.100000000000000006e-01,1.713799999999999955e+02,-7.756000000000000227e+01,-1.010000000000000009e+00,1.008151550000000043e+02,-1.719285580000000095e+02,9.167000000000000171e+01,1.650900000000000034e+02,-7.254999999999999716e+01,-6.290999999999999659e+01,-8.932999999999999829e+01,-1.792199999999999989e+02,1.241500000000000057e+02,4.500000000000000111e-01,-1.580200000000000102e+02,-1.743100000000000023e+02
-1.784399999999999977e+02,9.568999999999999773e+01,-1.375800000000000125e+02,2.044999999999999929e+01,-7.492000000000000171e+01,9.223999999999999488e+01,-6.492000000000000171e+01,9.045000000000000284e+01,-9.789000000000000057e+01,-8.798999999999999488e+01,1.638799999999999955e+02,-8.865999999999999659e+01,7.184000000000000341e+01,9.320000000000000284e+00,-2.790000000000000036e+00,1.694199999999999875e+02,-7.798000000000000398e+01,-2.350000000000000089e+00,1.013161159999999938e+02,1.492655029999999954e+02,8.978000000000000114e+01,-1.758700000000000045e+02,-6.971999999999999886e+01,-6.379999999999999716e+01,-9.479999999999999716e+01,-1.663899999999999864e+02,1.181800000000000068e+02,9.099999999999999645e+00,-1.663100000000000023e+02,-1.739799999999999898e+02
1.640000000000000000e+02,1.231200000000000045e+02,-1.515399999999999920e+02,-7.219999999999999751e+00,-8.654000000000000625e+01,9.000000000000000000e+01,-5.539999999999999858e+01,8.423999999999999488e+01,-1.198400000000000034e+02,-8.487000000000000455e+01,1.629300000000000068e+02,-9.887000000000000455e+01,9.667000000000000171e+01,-2.712000000000000099e+01,1.869999999999999929e+01,1.610399999999999920e+02,-6.848999999999999488e+01,5.900000000000000355e+00,8.798873899999999537e+01,1.114606629999999967e+02,8.256000000000000227e+01,-1.515900000000000034e+02,-9.312999999999999545e+01,-6.965000000000000568e+01,-9.323999999999999488e+01,-1.764199999999999875e+02,1.335300000000000011e+02,1.089000000000000057e+01,-1.664900000000000091e+02,-1.761500000000000057e+02
1.524099999999999966e+02,1.553700000000000045e+02,-1.673600000000000136e+02,-1.340000000000000036e+01,-6.695000000000000284e+01,8.620000000000000284e+01,-6.193999999999999773e+01,8.989000000000000057e+01,-1.104500000000000028e+02,-9.435999999999999943e+01,1.707899999999999920e+02,-1.093900000000000006e+02,5.513000000000000256e+01,-2.555000000000000071e+01,1.209999999999999964e+01,1.630600000000000023e+02,-7.492000000000000171e+01,2.009999999999999787e+00,7.682598099999999874e+01,7.085630799999999851e+01,1.009399999999999977e+02,-1.544399999999999977e+02,-9.290999999999999659e+01,-6.617000000000000171e+01,-8.454999999999999716e+01,-1.754799999999999898e+02,1.343700000000000045e+02,-2.808999999999999986e+01,-1.756500000000000057e+02,-1.783199999999999932e+02
1.234200000000000017e+02,1.482199999999999989e+02,-1.706899999999999977e+02,-2.085000000000000142e+01,-1.441000000000000014e+01,6.385000000000000142e+01,-3.540999999999999659e+01,9.112000000000000455e+01,-9.312999999999999545e+01,-1.029699999999999989e+02,1.683000000000000114e+02,-1.090400000000000063e+02,5.710999999999999943e+01,-4.200000000000000000e+01,1.474000000000000021e+01,1.658600000000000136e+02,-8.404000000000000625e+01,-2.009999999999999787e+00,8.553285200000000543e+01,7.165814199999999801e+01,9.279000000000000625e+01,-1.425699999999999932e+02,-9.034000000000000341e+01,-6.600000000000000000e+01,-6.906000000000000227e+01,-1.745399999999999920e+02,1.348799999999999955e+02,-4.460000000000000142e+01,-1.750200000000000102e+02,-1.870099999999999909e+02
1.063199999999999932e+02,1.576999999999999886e+02,-1.628499999999999943e+02,-5.557000000000000028e+01,-4.690000000000000391e+00,7.992000000000000171e+01,-5.236999999999999744e+01,8.909999999999999432e+01,-5.363000000000000256e+01,-8.843000000000000682e+01,5.861999999999999744e+01,-1.041899999999999977e+02,8.598000000000000398e+01,-5.932000000000000028e+01,1.241000000000000014e+01,1.603300000000000125e+02,-8.401000000000000512e+01,1.007000000000000028e+01,9.690143600000000390e+01,1.682293699999999959e+01,9.375000000000000000e+01,-1.412500000000000000e+02,-1.017900000000000063e+02,-6.470999999999999375e+01,-6.821999999999999886e+01,1.751699999999999875e+02,1.326699999999999875e+02,-4.364000000000000057e+01,-1.755300000000000011e+02,-1.933499999999999943e+02
9.112000000000000455e+01,1.579000000000000057e+02,-1.396299999999999955e+02,-7.492000000000000171e+01,1.449999999999999956e+00,7.348000000000000398e+01,-6.965000000000000568e+01,9.390999999999999659e+01,5.847999999999999687e+01,-8.081999999999999318e+01,2.009999999999999787e+00,-8.687999999999999545e+01,7.776999999999999602e+01,-4.228000000000000114e+01,7.780000000000000249e+00,1.692199999999999989e+02,-1.028100000000000023e+02,-6.870000000000000107e+00,9.033569300000000624e+01,1.938147899999999879e+01,8.909999999999999432e+01,-1.305000000000000000e+02,-8.831999999999999318e+01,-5.477000000000000313e+01,-1.014699999999999989e+02,1.835699999999999932e+02,1.355699999999999932e+02,-2.601000000000000156e+01,-1.724499999999999886e+02,-1.825699999999999932e+02
8.068000000000000682e+01,1.580999999999999943e+02,-1.479499999999999886e+02,-8.354000000000000625e+01,4.535999999999999943e+01,6.795999999999999375e+01,-8.168000000000000682e+01,9.609999999999999432e+01,-1.168700000000000045e+02,-1.673999999999999844e+01,4.349999999999999645e+00,-9.301999999999999602e+01,9.168000000000000682e+01,-3.509000000000000341e+01,-1.103999999999999915e+01,1.698199999999999932e+02,-9.178000000000000114e+01,-9.210000000000000853e+00,1.090694730000000021e+02,3.576295900000000216e+01,7.465000000000000568e+01,-1.154800000000000040e+02,-6.723000000000000398e+01,-5.007000000000000028e+01,-1.003900000000000006e+02,1.688600000000000136e+02,1.288199999999999932e+02,-1.569999999999999929e+01,-1.730200000000000102e+02,-1.903899999999999864e+02
1.077500000000000000e+02,1.392800000000000011e+02,-1.712299999999999898e+02,-1.078400000000000034e+02,7.214000000000000057e+01,8.943999999999999773e+01,-1.049200000000000017e+02,1.001599999999999966e+02,-1.546100000000000136e+02,7.990000000000000213e+00,4.528999999999999915e+01,-8.843999999999999773e+01,8.887999999999999545e+01,-2.790000000000000036e+00,-8.769999999999999574e+00,1.653300000000000125e+02,-7.862999999999999545e+01,-1.475999999999999979e+01,1.209243469999999974e+02,2.768883500000000097e+01,8.310999999999999943e+01,-1.125799999999999983e+02,-8.014000000000000057e+01,-5.371999999999999886e+01,-1.057099999999999937e+02,1.657100000000000080e+02,1.314399999999999977e+02,-8.880000000000000782e+00,-1.769799999999999898e+02,-1.839099999999999966e+02
