1.757700000000000102e+02,1.735399999999999920e+02,1.760200000000000102e+02,1.688899999999999864e+02,1.834300000000000068e+02,1.765699999999999932e+02,1.734499999999999886e+02,1.762400000000000091e+02,1.709199999999999875e+02,1.756699999999999875e+02,1.749300000000000068e+02,1.743000000000000114e+02,1.876500000000000057e+02,1.772299999999999898e+02,1.776299999999999955e+02,1.714399999999999977e+02,1.602500000000000000e+02,1.637899999999999920e+02,1.735399999999999920e+02,1.785500000000000114e+02,1.770699999999999932e+02,1.725300000000000011e+02,1.817899999999999920e+02,2.135900000000000034e+02,1.874900000000000091e+02,1.877599999999999909e+02,1.779799999999999898e+02,2.120500000000000114e+02,1.712800000000000011e+02,1.774799999999999898e+02
1.759799999999999898e+02,1.733700000000000045e+02,1.762400000000000091e+02,1.693300000000000125e+02,1.838700000000000045e+02,1.767899999999999920e+02,1.732299999999999898e+02,1.766899999999999977e+02,1.707100000000000080e+02,1.764600000000000080e+02,1.751399999999999864e+02,1.745099999999999909e+02,1.880099999999999909e+02,1.774300000000000068e+02,1.776299999999999955e+02,1.710200000000000102e+02,1.604300000000000068e+02,1.637899999999999920e+02,1.739499999999999886e+02,1.783400000000000034e+02,1.770699999999999932e+02,1.717299999999999898e+02,1.820099999999999909e+02,2.135900000000000034e+02,1.864199999999999875e+02,1.877599999999999909e+02,1.773100000000000023e+02,2.118499999999999943e+02,1.716200000000000045e+02,1.776500000000000057e+02
1.761899999999999977e+02,1.737199999999999989e+02,1.760200000000000102e+02,1.691100000000000136e+02,1.838700000000000045e+02,1.767899999999999920e+02,1.730200000000000102e+02,1.764699999999999989e+02,1.713600000000000136e+02,1.760600000000000023e+02,1.747199999999999989e+02,1.738700000000000045e+02,1.883700000000000045e+02,1.776399999999999864e+02,1.780099999999999909e+02,1.718600000000000136e+02,1.606100000000000136e+02,1.639900000000000091e+02,1.741599999999999966e+02,1.785500000000000114e+02,1.770699999999999932e+02,1.723300000000000125e+02,1.822299999999999898e+02,2.130099999999999909e+02,1.865699999999999932e+02,1.884300000000000068e+02,1.775399999999999920e+02,2.116500000000000057e+02,1.714499999999999886e+02,1.776500000000000057e+02
1.764000000000000057e+02,1.738899999999999864e+02,1.760200000000000102e+02,1.691100000000000136e+02,1.838700000000000045e+02,1.765699999999999932e+02,1.730200000000000102e+02,1.760200000000000102e+02,1.717899999999999920e+02,1.760600000000000023e+02,1.749300000000000068e+02,1.732299999999999898e+02,1.897599999999999909e+02,1.772299999999999898e+02,1.780099999999999909e+02,1.714399999999999977e+02,1.606100000000000136e+02,1.641800000000000068e+02,1.741599999999999966e+02,1.785500000000000114e+02,1.772800000000000011e+02,1.717299999999999898e+02,1.822299999999999898e+02,2.137800000000000011e+02,1.867199999999999989e+02,1.881999999999999886e+02,1.779799999999999898e+02,2.120500000000000114e+02,1.711200000000000045e+02,1.778300000000000125e+02
1.759799999999999898e+02,1.733700000000000045e+02,1.760200000000000102e+02,1.691100000000000136e+02,1.838700000000000045e+02,1.765699999999999932e+02,1.732299999999999898e+02,1.764699999999999989e+02,1.704900000000000091e+02,1.762599999999999909e+02,1.749300000000000068e+02,1.728000000000000114e+02,1.876500000000000057e+02,1.778400000000000034e+02,1.776299999999999955e+02,1.722800000000000011e+02,1.613499999999999943e+02,1.643700000000000045e+02,1.741599999999999966e+02,1.785500000000000114e+02,1.774900000000000091e+02,1.721299999999999955e+02,1.820099999999999909e+02,2.135900000000000034e+02,1.870300000000000011e+02,1.879799999999999898e+02,1.781999999999999886e+02,2.122400000000000091e+02,1.714499999999999886e+02,1.778300000000000125e+02
1.759799999999999898e+02,1.738899999999999864e+02,1.758000000000000114e+02,1.691100000000000136e+02,1.840999999999999943e+02,1.765699999999999932e+02,1.721599999999999966e+02,1.766899999999999977e+02,1.713600000000000136e+02,1.762599999999999909e+02,1.753499999999999943e+02,1.725900000000000034e+02,1.897599999999999909e+02,1.780500000000000114e+02,1.774300000000000068e+02,1.714399999999999977e+02,1.611599999999999966e+02,1.645699999999999932e+02,1.739499999999999886e+02,1.785500000000000114e+02,1.776999999999999886e+02,1.727299999999999898e+02,1.822299999999999898e+02,2.135900000000000034e+02,1.862599999999999909e+02,1.879799999999999898e+02,1.781999999999999886e+02,2.118499999999999943e+02,1.712800000000000011e+02,1.781899999999999977e+02
1.761899999999999977e+02,1.737199999999999989e+02,1.758000000000000114e+02,1.693300000000000125e+02,1.843199999999999932e+02,1.767899999999999920e+02,1.728000000000000114e+02,1.762400000000000091e+02,1.715699999999999932e+02,1.762599999999999909e+02,1.753499999999999943e+02,1.728000000000000114e+02,1.876500000000000057e+02,1.782500000000000000e+02,1.772400000000000091e+02,1.718600000000000136e+02,1.607899999999999920e+02,1.645699999999999932e+02,1.741599999999999966e+02,1.785500000000000114e+02,1.774900000000000091e+02,1.725300000000000011e+02,1.826699999999999875e+02,2.135900000000000034e+02,1.861100000000000136e+02,1.881999999999999886e+02,1.786500000000000057e+02,2.120500000000000114e+02,1.714499999999999886e+02,1.783700000000000045e+02
1.759799999999999898e+02,1.742400000000000091e+02,1.758000000000000114e+02,1.693300000000000125e+02,1.847700000000000102e+02,1.772299999999999898e+02,1.728000000000000114e+02,1.764699999999999989e+02,1.713600000000000136e+02,1.762599999999999909e+02,1.753499999999999943e+02,1.725900000000000034e+02,1.897599999999999909e+02,1.784600000000000080e+02,1.776299999999999955e+02,1.714399999999999977e+02,1.607899999999999920e+02,1.647599999999999909e+02,1.741599999999999966e+02,1.783400000000000034e+02,1.779199999999999875e+02,1.725300000000000011e+02,1.826699999999999875e+02,2.137800000000000011e+02,1.867199999999999989e+02,1.884300000000000068e+02,1.788700000000000045e+02,2.118499999999999943e+02,1.711200000000000045e+02,1.785399999999999920e+02
1.757700000000000102e+02,1.738899999999999864e+02,1.758000000000000114e+02,1.691100000000000136e+02,1.845500000000000114e+02,1.770099999999999909e+02,1.728000000000000114e+02,1.773499999999999943e+02,1.711399999999999864e+02,1.766500000000000057e+02,1.759799999999999898e+02,1.728000000000000114e+02,1.902700000000000102e+02,1.786599999999999966e+02,1.778199999999999932e+02,1.716500000000000057e+02,1.611599999999999966e+02,1.645699999999999932e+02,1.741599999999999966e+02,1.785500000000000114e+02,1.779199999999999875e+02,1.723300000000000125e+02,1.828899999999999864e+02,2.137800000000000011e+02,1.879600000000000080e+02,1.886500000000000057e+02,1.784300000000000068e+02,2.116500000000000057e+02,1.711200000000000045e+02,1.787199999999999989e+02
1.761899999999999977e+02,1.744099999999999966e+02,1.758000000000000114e+02,1.688899999999999864e+02,1.847700000000000102e+02,1.767899999999999920e+02,1.723700000000000045e+02,1.771299999999999955e+02,1.711399999999999864e+02,1.766500000000000057e+02,1.757700000000000102e+02,1.728000000000000114e+02,1.885399999999999920e+02,1.788600000000000136e+02,1.778199999999999932e+02,1.718600000000000136e+02,1.611599999999999966e+02,1.647599999999999909e+02,1.743600000000000136e+02,1.787700000000000102e+02,1.781299999999999955e+02,1.723300000000000125e+02,1.828899999999999864e+02,2.135900000000000034e+02,1.864199999999999875e+02,1.886500000000000057e+02,1.788700000000000045e+02,2.118499999999999943e+02,1.709499999999999886e+02,1.790699999999999932e+02
1.755600000000000023e+02,1.747599999999999909e+02,1.755800000000000125e+02,1.691100000000000136e+02,1.849900000000000091e+02,1.772299999999999898e+02,1.723700000000000045e+02,1.766899999999999977e+02,1.717899999999999920e+02,1.770500000000000114e+02,1.755600000000000023e+02,1.730200000000000102e+02,1.897599999999999909e+02,1.788600000000000136e+02,1.776299999999999955e+02,1.718600000000000136e+02,1.617199999999999989e+02,1.649499999999999886e+02,1.743600000000000136e+02,1.785500000000000114e+02,1.783400000000000034e+02,1.725300000000000011e+02,1.833199999999999932e+02,2.141599999999999966e+02,1.870300000000000011e+02,1.888700000000000045e+02,1.784300000000000068e+02,2.114600000000000080e+02,1.712800000000000011e+02,1.787199999999999989e+02
1.755600000000000023e+02,1.749300000000000068e+02,1.758000000000000114e+02,1.691100000000000136e+02,1.849900000000000091e+02,1.767899999999999920e+02,1.723700000000000045e+02,1.771299999999999955e+02,1.720099999999999909e+02,1.772400000000000091e+02,1.761899999999999977e+02,1.730200000000000102e+02,1.899300000000000068e+02,1.792700000000000102e+02,1.776299999999999955e+02,1.716500000000000057e+02,1.617199999999999989e+02,1.655399999999999920e+02,1.747700000000000102e+02,1.783400000000000034e+02,1.785500000000000114e+02,1.729399999999999977e+02,1.833199999999999932e+02,2.139699999999999989e+02,1.873400000000000034e+02,1.888700000000000045e+02,1.781999999999999886e+02,2.108700000000000045e+02,1.714499999999999886e+02,1.792400000000000091e+02
1.755600000000000023e+02,1.749300000000000068e+02,1.755800000000000125e+02,1.693300000000000125e+02,1.845500000000000114e+02,1.774499999999999886e+02,1.723700000000000045e+02,1.764699999999999989e+02,1.720099999999999909e+02,1.774300000000000068e+02,1.759799999999999898e+02,1.734499999999999886e+02,1.894099999999999966e+02,1.788600000000000136e+02,1.780099999999999909e+02,1.716500000000000057e+02,1.622800000000000011e+02,1.655399999999999920e+02,1.749799999999999898e+02,1.781299999999999955e+02,1.789799999999999898e+02,1.729399999999999977e+02,1.839900000000000091e+02,2.137800000000000011e+02,1.868700000000000045e+02,1.890999999999999943e+02,1.786500000000000057e+02,2.108700000000000045e+02,1.707800000000000011e+02,1.788899999999999864e+02
1.759799999999999898e+02,1.752700000000000102e+02,1.758000000000000114e+02,1.693300000000000125e+02,1.847700000000000102e+02,1.770099999999999909e+02,1.721599999999999966e+02,1.769099999999999966e+02,1.713600000000000136e+02,1.776299999999999955e+02,1.761899999999999977e+02,1.734499999999999886e+02,1.892400000000000091e+02,1.794699999999999989e+02,1.782100000000000080e+02,1.716500000000000057e+02,1.619000000000000057e+02,1.651500000000000057e+02,1.751899999999999977e+02,1.783400000000000034e+02,1.791999999999999886e+02,1.721299999999999955e+02,1.846500000000000057e+02,2.139699999999999989e+02,1.878000000000000114e+02,1.890999999999999943e+02,1.788700000000000045e+02,2.106699999999999875e+02,1.711200000000000045e+02,1.787199999999999989e+02
1.764000000000000057e+02,1.752700000000000102e+02,1.762400000000000091e+02,1.693300000000000125e+02,1.849900000000000091e+02,1.770099999999999909e+02,1.721599999999999966e+02,1.764699999999999989e+02,1.720099999999999909e+02,1.778199999999999932e+02,1.759799999999999898e+02,1.740800000000000125e+02,1.907800000000000011e+02,1.792700000000000102e+02,1.782100000000000080e+02,1.716500000000000057e+02,1.619000000000000057e+02,1.653499999999999943e+02,1.749799999999999898e+02,1.779199999999999875e+02,1.796299999999999955e+02,1.731399999999999864e+02,1.837599999999999909e+02,2.143499999999999943e+02,1.878000000000000114e+02,1.890999999999999943e+02,1.784300000000000068e+02,2.104699999999999989e+02,1.711200000000000045e+02,1.790699999999999932e+02
1.759799999999999898e+02,1.747599999999999909e+02,1.758000000000000114e+02,1.695500000000000114e+02,1.847700000000000102e+02,1.772299999999999898e+02,1.723700000000000045e+02,1.764699999999999989e+02,1.715699999999999932e+02,1.776299999999999955e+02,1.761899999999999977e+02,1.743000000000000114e+02,1.874799999999999898e+02,1.794699999999999989e+02,1.784000000000000057e+02,1.722800000000000011e+02,1.620900000000000034e+02,1.657400000000000091e+02,1.751899999999999977e+02,1.776999999999999886e+02,1.800600000000000023e+02,1.729399999999999977e+02,1.839900000000000091e+02,2.145399999999999920e+02,1.876500000000000057e+02,1.888700000000000045e+02,1.790999999999999943e+02,2.096699999999999875e+02,1.712800000000000011e+02,1.788899999999999864e+02
1.757700000000000102e+02,1.759499999999999886e+02,1.760200000000000102e+02,1.699900000000000091e+02,1.849900000000000091e+02,1.770099999999999909e+02,1.723700000000000045e+02,1.777899999999999920e+02,1.722299999999999898e+02,1.778199999999999932e+02,1.759799999999999898e+02,1.743000000000000114e+02,1.902700000000000102e+02,1.796699999999999875e+02,1.789699999999999989e+02,1.716500000000000057e+02,1.622800000000000011e+02,1.659399999999999977e+02,1.749799999999999898e+02,1.772800000000000011e+02,1.804900000000000091e+02,1.725300000000000011e+02,1.835399999999999920e+02,2.145399999999999920e+02,1.871800000000000068e+02,1.888700000000000045e+02,1.790999999999999943e+02,2.098700000000000045e+02,1.711200000000000045e+02,1.794099999999999966e+02
