1.219599999999999937e+02,1.252099999999999937e+02,1.250900000000000034e+02,1.261500000000000057e+02,1.248499999999999943e+02,3.070600000000000023e+02,2.886499999999999773e+02,1.121099999999999994e+02,1.620000000000000000e+02,1.720000000000000000e+02,1.224800000000000040e+02,1.220900000000000034e+02,1.720000000000000000e+02,2.408999999999999986e+01,1.241200000000000045e+02,1.214899999999999949e+02,1.189200000000000017e+02,1.212699999999999960e+02,1.207677460000000025e+02,1.209816890000000029e+02,1.204099999999999966e+02,1.193400000000000034e+02,1.202000000000000028e+02,1.189200000000000017e+02,1.175699999999999932e+02,1.186500000000000057e+02,1.188299999999999983e+02,1.298899999999999864e+02,1.195900000000000034e+02,1.208900000000000006e+02
1.220900000000000034e+02,1.252099999999999937e+02,1.252099999999999937e+02,1.261500000000000057e+02,1.250900000000000034e+02,2.621100000000000136e+02,1.156599999999999966e+02,1.120000000000000000e+02,2.518899999999999864e+02,2.170600000000000023e+02,1.226099999999999994e+02,1.220900000000000034e+02,2.618899999999999864e+02,3.485400000000000205e+02,1.241200000000000045e+02,1.214899999999999949e+02,1.189200000000000017e+02,1.212699999999999960e+02,1.209816890000000029e+02,1.209816890000000029e+02,1.204099999999999966e+02,1.191299999999999955e+02,1.202000000000000028e+02,1.189200000000000017e+02,1.177500000000000000e+02,1.186500000000000057e+02,1.188299999999999983e+02,1.297199999999999989e+02,1.192800000000000011e+02,1.210499999999999972e+02
1.220900000000000034e+02,1.252099999999999937e+02,1.250900000000000034e+02,1.262600000000000051e+02,1.250900000000000034e+02,2.621100000000000136e+02,2.620000000000000000e+02,6.693999999999999773e+01,2.518899999999999864e+02,8.210999999999999943e+01,1.227399999999999949e+02,1.218299999999999983e+02,1.720000000000000000e+02,2.820600000000000023e+02,1.241200000000000045e+02,1.217099999999999937e+02,1.189200000000000017e+02,1.212699999999999960e+02,1.209816890000000029e+02,1.207677460000000025e+02,1.204099999999999966e+02,1.189200000000000017e+02,1.202000000000000028e+02,1.189200000000000017e+02,1.177500000000000000e+02,1.186500000000000057e+02,1.188299999999999983e+02,1.298899999999999864e+02,1.192800000000000011e+02,1.210499999999999972e+02
1.223499999999999943e+02,1.253299999999999983e+02,1.252099999999999937e+02,1.261500000000000057e+02,1.250900000000000034e+02,1.721100000000000136e+02,2.621100000000000136e+02,8.953000000000000114e+01,2.518899999999999864e+02,3.518899999999999864e+02,1.232500000000000000e+02,1.218299999999999983e+02,1.720000000000000000e+02,2.367899999999999920e+02,1.242500000000000000e+02,1.217099999999999937e+02,1.189200000000000017e+02,1.212699999999999960e+02,1.207677460000000025e+02,1.211959530000000029e+02,1.204099999999999966e+02,1.189200000000000017e+02,1.204099999999999966e+02,1.191299999999999955e+02,1.177500000000000000e+02,1.186500000000000057e+02,1.188299999999999983e+02,1.297199999999999989e+02,1.189599999999999937e+02,1.207199999999999989e+02
1.224800000000000040e+02,1.254500000000000028e+02,1.253299999999999983e+02,1.260300000000000011e+02,1.252099999999999937e+02,2.620000000000000000e+02,1.904699999999999989e+02,1.121099999999999994e+02,2.518899999999999864e+02,2.170600000000000023e+02,1.233799999999999955e+02,1.219599999999999937e+02,1.720000000000000000e+02,1.776899999999999977e+02,1.242500000000000000e+02,1.217099999999999937e+02,1.191299999999999955e+02,1.210600000000000023e+02,1.207677460000000025e+02,1.211959530000000029e+02,1.206299999999999955e+02,1.189200000000000017e+02,1.204099999999999966e+02,1.191299999999999955e+02,1.177500000000000000e+02,1.186500000000000057e+02,1.188299999999999983e+02,1.297199999999999989e+02,1.189599999999999937e+02,1.210499999999999972e+02
1.224800000000000040e+02,1.254500000000000028e+02,1.254500000000000028e+02,1.260300000000000011e+02,1.250900000000000034e+02,2.621100000000000136e+02,2.169399999999999977e+02,1.120000000000000000e+02,2.518899999999999864e+02,1.269399999999999977e+02,1.241200000000000045e+02,1.222199999999999989e+02,1.721100000000000136e+02,1.059099999999999966e+02,1.243700000000000045e+02,1.214899999999999949e+02,1.191299999999999955e+02,1.208400000000000034e+02,1.207677460000000025e+02,1.214105679999999978e+02,1.206299999999999955e+02,1.184899999999999949e+02,1.202000000000000028e+02,1.191299999999999955e+02,1.177500000000000000e+02,1.184800000000000040e+02,1.188299999999999983e+02,1.295399999999999920e+02,1.187999999999999972e+02,1.208900000000000006e+02
1.226099999999999994e+02,1.255699999999999932e+02,1.254500000000000028e+02,1.261500000000000057e+02,1.252099999999999937e+02,3.518899999999999864e+02,2.621100000000000136e+02,-2.294000000000000128e+01,1.621100000000000136e+02,3.183399999999999750e+02,1.242500000000000000e+02,1.219599999999999937e+02,1.453499999999999943e+02,4.506000000000000227e+01,1.243700000000000045e+02,1.217099999999999937e+02,1.191299999999999955e+02,1.208400000000000034e+02,1.209816890000000029e+02,1.216255189999999970e+02,1.206299999999999955e+02,1.187000000000000028e+02,1.204099999999999966e+02,1.193400000000000034e+02,1.177500000000000000e+02,1.186500000000000057e+02,1.188299999999999983e+02,1.295399999999999920e+02,1.186500000000000057e+02,1.205600000000000023e+02
1.227399999999999949e+02,1.255699999999999932e+02,1.255699999999999932e+02,1.261500000000000057e+02,1.249699999999999989e+02,2.620000000000000000e+02,2.621100000000000136e+02,-4.135000000000000142e+01,1.621100000000000136e+02,1.986500000000000057e+02,1.247300000000000040e+02,1.218299999999999983e+02,8.210999999999999943e+01,1.444300000000000068e+02,1.242500000000000000e+02,1.214899999999999949e+02,1.191299999999999955e+02,1.206299999999999955e+02,1.211959530000000029e+02,1.216255189999999970e+02,1.206299999999999955e+02,1.184899999999999949e+02,1.204099999999999966e+02,1.195499999999999972e+02,1.177500000000000000e+02,1.186500000000000057e+02,1.190100000000000051e+02,1.293700000000000045e+02,1.186500000000000057e+02,1.208900000000000006e+02
1.227399999999999949e+02,1.255699999999999932e+02,1.255699999999999932e+02,1.261500000000000057e+02,1.250900000000000034e+02,2.621100000000000136e+02,2.169399999999999977e+02,2.210999999999999943e+01,1.621100000000000136e+02,8.210999999999999943e+01,1.250900000000000034e+02,1.218299999999999983e+02,8.210999999999999943e+01,7.492000000000000171e+01,1.243700000000000045e+02,1.214899999999999949e+02,1.191299999999999955e+02,1.206299999999999955e+02,1.211959530000000029e+02,1.216255189999999970e+02,1.206299999999999955e+02,1.187000000000000028e+02,1.206299999999999955e+02,1.195499999999999972e+02,1.177500000000000000e+02,1.186500000000000057e+02,1.190100000000000051e+02,1.293700000000000045e+02,1.184899999999999949e+02,1.207199999999999989e+02
1.228700000000000045e+02,1.257999999999999972e+02,1.255699999999999932e+02,1.263799999999999955e+02,1.250900000000000034e+02,2.804700000000000273e+02,2.353499999999999943e+02,2.210999999999999943e+01,2.518899999999999864e+02,2.618899999999999864e+02,1.253299999999999983e+02,1.220900000000000034e+02,1.721100000000000136e+02,1.829399999999999977e+02,1.242500000000000000e+02,1.212699999999999960e+02,1.189200000000000017e+02,1.206299999999999955e+02,1.211959530000000029e+02,1.216255189999999970e+02,1.206299999999999955e+02,1.187000000000000028e+02,1.204099999999999966e+02,1.197699999999999960e+02,1.175699999999999932e+02,1.186500000000000057e+02,1.190100000000000051e+02,1.291899999999999977e+02,1.184899999999999949e+02,1.205600000000000023e+02
1.228700000000000045e+02,1.256800000000000068e+02,1.255699999999999932e+02,1.266099999999999994e+02,1.252099999999999937e+02,3.518899999999999864e+02,2.169399999999999977e+02,2.210999999999999943e+01,1.620000000000000000e+02,1.720000000000000000e+02,1.256800000000000068e+02,1.220900000000000034e+02,1.721100000000000136e+02,1.047800000000000011e+02,1.242500000000000000e+02,1.212699999999999960e+02,1.191299999999999955e+02,1.206299999999999955e+02,1.211959530000000029e+02,1.216255189999999970e+02,1.206299999999999955e+02,1.187000000000000028e+02,1.204099999999999966e+02,1.197699999999999960e+02,1.175699999999999932e+02,1.186500000000000057e+02,1.188299999999999983e+02,1.290099999999999909e+02,1.183400000000000034e+02,1.205600000000000023e+02
1.228700000000000045e+02,1.256800000000000068e+02,1.255699999999999932e+02,1.266099999999999994e+02,1.252099999999999937e+02,3.968899999999999864e+02,1.535300000000000011e+02,1.120000000000000000e+02,1.620000000000000000e+02,2.956600000000000250e+02,1.260300000000000011e+02,1.219599999999999937e+02,1.720000000000000000e+02,2.937000000000000099e+01,1.243700000000000045e+02,1.212699999999999960e+02,1.191299999999999955e+02,1.206299999999999955e+02,1.214105679999999978e+02,1.216255189999999970e+02,1.206299999999999955e+02,1.184899999999999949e+02,1.204099999999999966e+02,1.199800000000000040e+02,1.177500000000000000e+02,1.186500000000000057e+02,1.190100000000000051e+02,1.290099999999999909e+02,1.183400000000000034e+02,1.207199999999999989e+02
1.227399999999999949e+02,1.257999999999999972e+02,1.256800000000000068e+02,1.268299999999999983e+02,1.252099999999999937e+02,4.418899999999999864e+02,2.621100000000000136e+02,1.120000000000000000e+02,1.621100000000000136e+02,2.886499999999999773e+02,1.261500000000000057e+02,1.219599999999999937e+02,1.720000000000000000e+02,9.623000000000000398e+01,1.241200000000000045e+02,1.208400000000000034e+02,1.191299999999999955e+02,1.206299999999999955e+02,1.214105679999999978e+02,1.218407899999999984e+02,1.208400000000000034e+02,1.184899999999999949e+02,1.204099999999999966e+02,1.202000000000000028e+02,1.175699999999999932e+02,1.186500000000000057e+02,1.190100000000000051e+02,1.290099999999999909e+02,1.183400000000000034e+02,1.205600000000000023e+02
1.227399999999999949e+02,1.257999999999999972e+02,1.255699999999999932e+02,1.270600000000000023e+02,1.253299999999999983e+02,4.418899999999999864e+02,2.621100000000000136e+02,2.210999999999999943e+01,7.210999999999999943e+01,2.618899999999999864e+02,1.263799999999999955e+02,1.220900000000000034e+02,2.618899999999999864e+02,1.809900000000000091e+02,1.242500000000000000e+02,1.206299999999999955e+02,1.191299999999999955e+02,1.206299999999999955e+02,1.216255189999999970e+02,1.216255189999999970e+02,1.208400000000000034e+02,1.184899999999999949e+02,1.204099999999999966e+02,1.202000000000000028e+02,1.173900000000000006e+02,1.188299999999999983e+02,1.190100000000000051e+02,1.286500000000000057e+02,1.181800000000000068e+02,1.207199999999999989e+02
1.226099999999999994e+02,1.256800000000000068e+02,1.256800000000000068e+02,1.270600000000000023e+02,1.252099999999999937e+02,4.418899999999999864e+02,2.620000000000000000e+02,1.120000000000000000e+02,1.620000000000000000e+02,1.721100000000000136e+02,1.263799999999999955e+02,1.222199999999999989e+02,1.720000000000000000e+02,8.768999999999999773e+01,1.241200000000000045e+02,1.206299999999999955e+02,1.191299999999999955e+02,1.206299999999999955e+02,1.216255189999999970e+02,1.216255189999999970e+02,1.208400000000000034e+02,1.187000000000000028e+02,1.204099999999999966e+02,1.202000000000000028e+02,1.175699999999999932e+02,1.184800000000000040e+02,1.190100000000000051e+02,1.288300000000000125e+02,1.180300000000000011e+02,1.207199999999999989e+02
1.226099999999999994e+02,1.256800000000000068e+02,1.256800000000000068e+02,1.271700000000000017e+02,1.252099999999999937e+02,2.056599999999999966e+02,1.721100000000000136e+02,-2.294000000000000128e+01,1.620000000000000000e+02,8.210999999999999943e+01,1.264899999999999949e+02,1.222199999999999989e+02,2.618899999999999864e+02,5.500000000000000444e-01,1.241200000000000045e+02,1.204099999999999966e+02,1.189200000000000017e+02,1.206299999999999955e+02,1.216255189999999970e+02,1.214105679999999978e+02,1.208400000000000034e+02,1.187000000000000028e+02,1.204099999999999966e+02,1.202000000000000028e+02,1.175699999999999932e+02,1.188299999999999983e+02,1.188299999999999983e+02,1.288300000000000125e+02,1.180300000000000011e+02,1.207199999999999989e+02
1.226099999999999994e+02,1.257999999999999972e+02,1.256800000000000068e+02,1.273900000000000006e+02,1.250900000000000034e+02,1.453499999999999943e+02,2.621100000000000136e+02,2.210999999999999943e+01,1.620000000000000000e+02,8.210999999999999943e+01,1.267199999999999989e+02,1.224800000000000040e+02,2.618899999999999864e+02,5.439999999999999858e+01,1.241200000000000045e+02,1.202000000000000028e+02,1.189200000000000017e+02,1.206299999999999955e+02,1.216255189999999970e+02,1.214105679999999978e+02,1.208400000000000034e+02,1.187000000000000028e+02,1.204099999999999966e+02,1.202000000000000028e+02,1.173900000000000006e+02,1.186500000000000057e+02,1.190100000000000051e+02,1.288300000000000125e+02,1.180300000000000011e+02,1.207199999999999989e+02
1.226099999999999994e+02,1.257999999999999972e+02,1.257999999999999972e+02,1.275100000000000051e+02,1.249699999999999989e+02,1.721100000000000136e+02,1.721100000000000136e+02,2.210999999999999943e+01,1.620000000000000000e+02,8.210999999999999943e+01,1.267199999999999989e+02,1.227399999999999949e+02,2.618899999999999864e+02,1.350600000000000023e+02,1.242500000000000000e+02,1.202000000000000028e+02,1.191299999999999955e+02,1.208400000000000034e+02,1.216255189999999970e+02,1.214105679999999978e+02,1.210600000000000023e+02,1.187000000000000028e+02,1.204099999999999966e+02,1.202000000000000028e+02,1.172099999999999937e+02,1.188299999999999983e+02,1.190100000000000051e+02,1.288300000000000125e+02,1.178700000000000045e+02,1.208900000000000006e+02
1.227399999999999949e+02,1.256800000000000068e+02,1.257999999999999972e+02,1.275100000000000051e+02,1.248499999999999943e+02,3.006200000000000045e+02,2.620000000000000000e+02,2.210999999999999943e+01,1.621100000000000136e+02,1.720000000000000000e+02,1.269399999999999977e+02,1.227399999999999949e+02,3.253500000000000227e+02,2.110000000000000142e+01,1.242500000000000000e+02,1.199800000000000040e+02,1.189200000000000017e+02,1.208400000000000034e+02,1.216255189999999970e+02,1.214105679999999978e+02,1.210600000000000023e+02,1.187000000000000028e+02,1.204099999999999966e+02,1.202000000000000028e+02,1.173900000000000006e+02,1.188299999999999983e+02,1.190100000000000051e+02,1.290099999999999909e+02,1.180300000000000011e+02,1.210499999999999972e+02
1.227399999999999949e+02,1.257999999999999972e+02,1.257999999999999972e+02,1.275100000000000051e+02,1.247300000000000040e+02,2.620000000000000000e+02,2.621100000000000136e+02,2.918899999999999864e+02,2.335300000000000011e+02,1.720000000000000000e+02,1.270600000000000023e+02,1.230000000000000000e+02,3.518899999999999864e+02,2.563100000000000023e+02,1.241200000000000045e+02,1.199800000000000040e+02,1.189200000000000017e+02,1.208400000000000034e+02,1.216255189999999970e+02,1.211959530000000029e+02,1.210600000000000023e+02,1.189200000000000017e+02,1.202000000000000028e+02,1.202000000000000028e+02,1.173900000000000006e+02,1.188299999999999983e+02,1.190100000000000051e+02,1.290099999999999909e+02,1.178700000000000045e+02,1.207199999999999989e+02
1.226099999999999994e+02,1.257999999999999972e+02,1.259200000000000017e+02,1.276200000000000045e+02,1.247300000000000040e+02,2.353499999999999943e+02,1.086500000000000057e+02,2.918899999999999864e+02,2.253499999999999943e+02,1.721100000000000136e+02,1.270600000000000023e+02,1.232500000000000000e+02,2.618899999999999864e+02,1.418799999999999955e+02,1.241200000000000045e+02,1.199800000000000040e+02,1.189200000000000017e+02,1.208400000000000034e+02,1.218407899999999984e+02,1.214105679999999978e+02,1.210600000000000023e+02,1.189200000000000017e+02,1.202000000000000028e+02,1.202000000000000028e+02,1.173900000000000006e+02,1.188299999999999983e+02,1.190100000000000051e+02,1.290099999999999909e+02,1.177199999999999989e+02,1.207199999999999989e+02
1.226099999999999994e+02,1.257999999999999972e+02,1.259200000000000017e+02,1.276200000000000045e+02,1.246099999999999994e+02,3.518899999999999864e+02,3.518899999999999864e+02,2.918899999999999864e+02,1.620000000000000000e+02,2.618899999999999864e+02,1.272800000000000011e+02,1.235000000000000000e+02,1.720000000000000000e+02,5.299999999999999822e+00,1.241200000000000045e+02,1.199800000000000040e+02,1.191299999999999955e+02,1.208400000000000034e+02,1.218407899999999984e+02,1.214105679999999978e+02,1.210600000000000023e+02,1.191299999999999955e+02,1.204099999999999966e+02,1.202000000000000028e+02,1.172099999999999937e+02,1.188299999999999983e+02,1.191899999999999977e+02,1.290099999999999909e+02,1.178700000000000045e+02,1.210499999999999972e+02
1.226099999999999994e+02,1.259200000000000017e+02,1.261500000000000057e+02,1.278499999999999943e+02,1.247300000000000040e+02,2.621100000000000136e+02,2.620000000000000000e+02,2.918899999999999864e+02,1.886500000000000057e+02,1.721100000000000136e+02,1.271700000000000017e+02,1.237500000000000000e+02,2.618899999999999864e+02,2.318799999999999955e+02,1.240000000000000000e+02,1.199800000000000040e+02,1.191299999999999955e+02,1.208400000000000034e+02,1.218407899999999984e+02,1.214105679999999978e+02,1.210600000000000023e+02,1.193400000000000034e+02,1.204099999999999966e+02,1.202000000000000028e+02,1.172099999999999937e+02,1.190100000000000051e+02,1.191899999999999977e+02,1.291899999999999977e+02,1.178700000000000045e+02,1.210499999999999972e+02
1.226099999999999994e+02,1.259200000000000017e+02,1.260300000000000011e+02,1.278499999999999943e+02,1.246099999999999994e+02,2.621100000000000136e+02,3.070600000000000023e+02,1.120000000000000000e+02,2.518899999999999864e+02,2.618899999999999864e+02,1.273900000000000006e+02,1.242500000000000000e+02,1.535300000000000011e+02,9.207999999999999829e+01,1.240000000000000000e+02,1.197699999999999960e+02,1.193400000000000034e+02,1.210600000000000023e+02,1.218407899999999984e+02,1.214105679999999978e+02,1.210600000000000023e+02,1.191299999999999955e+02,1.204099999999999966e+02,1.202000000000000028e+02,1.173900000000000006e+02,1.188299999999999983e+02,1.193700000000000045e+02,1.290099999999999909e+02,1.178700000000000045e+02,1.212199999999999989e+02
1.224800000000000040e+02,1.259200000000000017e+02,1.259200000000000017e+02,1.278499999999999943e+02,1.246099999999999994e+02,1.721100000000000136e+02,2.621100000000000136e+02,2.918899999999999864e+02,2.253499999999999943e+02,1.720000000000000000e+02,1.273900000000000006e+02,1.246099999999999994e+02,1.720000000000000000e+02,3.048500000000000227e+02,1.238799999999999955e+02,1.197699999999999960e+02,1.193400000000000034e+02,1.210600000000000023e+02,1.218407899999999984e+02,1.214105679999999978e+02,1.212699999999999960e+02,1.193400000000000034e+02,1.204099999999999966e+02,1.199800000000000040e+02,1.173900000000000006e+02,1.188299999999999983e+02,1.193700000000000045e+02,1.291899999999999977e+02,1.178700000000000045e+02,1.208900000000000006e+02
1.224800000000000040e+02,1.257999999999999972e+02,1.259200000000000017e+02,1.278499999999999943e+02,1.246099999999999994e+02,2.886499999999999773e+02,2.169399999999999977e+02,1.120000000000000000e+02,1.621100000000000136e+02,3.069399999999999977e+02,1.273900000000000006e+02,1.252099999999999937e+02,1.720000000000000000e+02,1.601999999999999886e+02,1.240000000000000000e+02,1.197699999999999960e+02,1.191299999999999955e+02,1.208400000000000034e+02,1.218407899999999984e+02,1.214105679999999978e+02,1.212699999999999960e+02,1.195499999999999972e+02,1.204099999999999966e+02,1.199800000000000040e+02,1.173900000000000006e+02,1.188299999999999983e+02,1.193700000000000045e+02,1.291899999999999977e+02,1.178700000000000045e+02,1.210499999999999972e+02
1.223499999999999943e+02,1.256800000000000068e+02,1.260300000000000011e+02,1.277399999999999949e+02,1.244899999999999949e+02,2.620000000000000000e+02,2.621100000000000136e+02,1.120000000000000000e+02,1.621100000000000136e+02,1.720000000000000000e+02,1.273900000000000006e+02,1.256800000000000068e+02,8.210999999999999943e+01,1.739000000000000057e+01,1.241200000000000045e+02,1.199800000000000040e+02,1.191299999999999955e+02,1.210600000000000023e+02,1.216255189999999970e+02,1.211959530000000029e+02,1.212699999999999960e+02,1.193400000000000034e+02,1.204099999999999966e+02,1.199800000000000040e+02,1.173900000000000006e+02,1.191899999999999977e+02,1.193700000000000045e+02,1.291899999999999977e+02,1.178700000000000045e+02,1.210499999999999972e+02
1.224800000000000040e+02,1.257999999999999972e+02,1.261500000000000057e+02,1.277399999999999949e+02,1.246099999999999994e+02,2.886499999999999773e+02,3.518899999999999864e+02,1.120000000000000000e+02,2.253499999999999943e+02,1.720000000000000000e+02,1.275100000000000051e+02,1.260300000000000011e+02,2.618899999999999864e+02,3.364999999999999858e+01,1.240000000000000000e+02,1.199800000000000040e+02,1.191299999999999955e+02,1.210600000000000023e+02,1.218407899999999984e+02,1.209816890000000029e+02,1.214899999999999949e+02,1.193400000000000034e+02,1.204099999999999966e+02,1.199800000000000040e+02,1.172099999999999937e+02,1.190100000000000051e+02,1.195400000000000063e+02,1.293700000000000045e+02,1.180300000000000011e+02,1.210499999999999972e+02
