1.069722999999999979e+00,-9.212493899999999769e+01,6.674800100000000214e+01,-5.313337700000000297e+01,-6.263164100000000190e+01,-6.562522900000000448e+01,1.543804320000000132e+02,1.775437009999999987e+02,1.141446300000000065e+02,4.741911300000000296e+01,3.753759000000000157e+01,3.743246500000000054e+01,-1.229575000000000085e+00,-7.473431399999999769e+01,-8.201642599999999561e+01,-6.317398099999999772e+01,-4.576735699999999696e+01,-2.533623499999999851e+01,-1.675966800000000134e+01,-6.974284400000000517e+01,3.669096400000000102e+01,1.787696840000000122e+02,-1.803352969999999971e+02,-1.440199890000000096e+02,-1.472946469999999977e+02,-4.883120000000000260e+01,3.979929700000000281e+01,-1.470651249999999948e+02,1.559589540000000056e+02,5.751494999999999891e+01,4.738858799999999860e+01
8.450699999999999878e-01,-9.201309999999999434e+01,6.750744600000000162e+01,-5.342094800000000276e+01,-6.203334799999999660e+01,-5.991723600000000260e+01,1.542862399999999923e+02,-1.646062619999999868e+02,1.147055050000000023e+02,4.753019700000000114e+01,3.764291399999999754e+01,3.645473899999999645e+01,1.676855999999999902e+00,-7.417204999999999870e+01,-8.182972700000000543e+01,-6.282147599999999699e+01,-4.538368599999999731e+01,-2.522457500000000152e+01,-1.647151900000000069e+01,-6.974284400000000517e+01,3.698342099999999988e+01,1.239110110000000020e+02,-1.811166690000000017e+02,-1.437100069999999903e+02,-1.470139010000000042e+02,-4.882694200000000251e+01,4.010945900000000108e+01,-1.469792789999999911e+02,1.561868589999999983e+02,5.743589000000000055e+01,4.806233199999999783e+01
1.301338000000000106e+00,-9.156614700000000084e+01,6.866371200000000385e+01,-5.320419700000000063e+01,-6.262638100000000208e+01,-6.150118299999999749e+01,1.543804320000000132e+02,-1.620433350000000132e+02,1.152897260000000017e+02,4.796954300000000160e+01,3.808412200000000070e+01,3.720200700000000182e+01,2.933216699999999832e+01,-7.388391900000000589e+01,-8.172499799999999937e+01,-6.275610700000000008e+01,-4.500000000000000000e+01,-2.563362100000000154e+01,-1.644754599999999911e+01,-6.974284400000000517e+01,3.689167400000000185e+01,1.219944229999999976e+02,-1.810057979999999986e+02,-1.435095980000000111e+02,-1.470139010000000042e+02,-4.849772999999999712e+01,4.040914200000000278e+01,-1.468681949999999858e+02,1.516413269999999898e+02,5.775495500000000249e+01,4.818641699999999872e+01
1.380400000000000071e+00,-9.134237699999999904e+01,6.924804699999999968e+01,-5.292252299999999821e+01,-6.426790599999999642e+01,-6.272498300000000171e+01,1.547450259999999957e+02,-1.510735779999999977e+02,1.157707209999999947e+02,4.818909099999999768e+01,3.884377299999999877e+01,3.611953700000000111e+01,5.414606500000000011e+01,-7.250789600000000235e+01,-8.145657300000000589e+01,-6.317398099999999772e+01,-4.480868099999999998e+01,-2.563362100000000154e+01,-1.598049499999999945e+01,-6.974284400000000517e+01,3.689167400000000185e+01,-1.775445249999999930e+02,-1.812285160000000133e+02,-1.430165709999999990e+02,-1.467321010000000001e+02,-4.817227599999999654e+01,4.050597799999999893e+01,-1.462999729999999943e+02,1.533454900000000123e+02,5.791533700000000096e+01,4.775415799999999678e+01
1.681106999999999907e+00,-9.123060599999999454e+01,6.964047999999999661e+01,-5.278034199999999743e+01,-6.212513700000000227e+01,-5.230945599999999729e+01,1.549215550000000121e+02,-1.485794980000000010e+02,1.161648330000000016e+02,4.841186100000000181e+01,3.851371000000000322e+01,3.536946100000000115e+01,5.069444299999999970e+01,-7.201777599999999779e+01,-8.118908700000000067e+01,-6.098698399999999964e+01,-4.432764099999999985e+01,-2.545984100000000083e+01,-1.573358200000000018e+01,-6.974284400000000517e+01,3.689167400000000185e+01,-1.656608280000000093e+02,-1.811173709999999915e+02,-1.428154600000000016e+02,-1.469286189999999976e+02,-4.795049300000000159e+01,4.092238600000000304e+01,-1.464978940000000023e+02,1.555014040000000080e+02,5.775495500000000249e+01,4.787728100000000353e+01
1.607591999999999910e+00,-9.134249900000000366e+01,6.993631000000000597e+01,-5.270818299999999823e+01,-6.242319100000000276e+01,-5.393610799999999728e+01,1.549281310000000076e+02,-1.489800569999999880e+02,1.167422640000000058e+02,4.884718300000000113e+01,3.906210699999999747e+01,3.611953700000000111e+01,5.967667000000000144e+01,-7.204151899999999387e+01,-8.118908700000000067e+01,-6.041377299999999906e+01,-4.432947500000000218e+01,-2.528625699999999910e+01,-1.530642100000000028e+01,-6.974284400000000517e+01,3.718454700000000201e+01,-1.694572450000000003e+02,-1.815636599999999987e+02,-1.428154600000000016e+02,-1.468176880000000040e+02,-4.795049300000000159e+01,4.122341899999999981e+01,-1.462127079999999921e+02,1.618460389999999904e+02,5.815646699999999925e+01,4.849893200000000348e+01
1.986850999999999923e+00,-9.111880499999999472e+01,7.003492699999999616e+01,-5.235698699999999661e+01,-6.251613199999999892e+01,-4.919959300000000013e+01,1.550165409999999895e+02,-1.469782099999999900e+02,1.172492369999999937e+02,4.884718300000000113e+01,3.916872399999999743e+01,3.579984300000000275e+01,4.931656600000000168e+01,-7.152966299999999933e+01,-8.110833700000000590e+01,-6.027870200000000267e+01,-4.423264300000000304e+01,-2.481752600000000086e+01,-1.537565000000000026e+01,-6.974284400000000517e+01,3.738581800000000044e+01,-1.725447690000000023e+02,-1.812289120000000082e+02,-1.426141819999999996e+02,-1.464492490000000089e+02,-4.795717199999999991e+01,4.142716999999999672e+01,-1.459035340000000076e+02,1.594116209999999967e+02,5.848061799999999977e+01,4.868760699999999986e+01
1.906943999999999972e+00,-9.055943299999999851e+01,7.013403300000000229e+01,-5.235698699999999661e+01,-6.211482600000000076e+01,-5.369558700000000329e+01,1.550165409999999895e+02,-1.457744749999999954e+02,1.177422640000000058e+02,4.917790999999999713e+01,3.916872399999999743e+01,3.688721799999999718e+01,7.687211600000000544e+01,-7.106368999999999403e+01,-8.079179399999999589e+01,-5.963694399999999973e+01,-4.394635799999999648e+01,-2.412127900000000125e+01,-1.519645500000000027e+01,-6.974284400000000517e+01,3.778875699999999682e+01,-1.641352390000000128e+02,-1.815619509999999934e+02,-1.423199459999999874e+02,-1.462520749999999907e+02,-4.762463000000000335e+01,4.173649999999999949e+01,-1.459910889999999881e+02,1.528344569999999862e+02,5.880702999999999747e+01,4.894112799999999908e+01
1.913880999999999943e+00,-9.033566299999999671e+01,7.033223700000000633e+01,-5.228563700000000125e+01,-6.140557900000000302e+01,-7.440855399999999520e+01,1.551052249999999901e+02,-1.310852050000000020e+02,1.181452029999999951e+02,4.917380899999999855e+01,3.895566600000000079e+01,3.710378999999999650e+01,7.781185899999999833e+01,-7.104541000000000395e+01,-8.089749899999999627e+01,-5.960838300000000345e+01,-4.413791299999999751e+01,-2.377914799999999929e+01,-1.498718799999999973e+01,-6.974284400000000517e+01,3.778875699999999682e+01,-1.584997099999999932e+02,-1.810048519999999996e+02,-1.422112429999999961e+02,-1.462278139999999951e+02,-4.784302499999999725e+01,4.183485799999999699e+01,-1.457050169999999980e+02,1.551654049999999927e+02,5.897108800000000173e+01,4.900475300000000090e+01
2.147511000000000170e+00,-9.011189299999999491e+01,7.063078299999999388e+01,-5.193840399999999846e+01,-6.317348499999999945e+01,-6.798770100000000127e+01,1.550165409999999895e+02,-1.222747880000000009e+02,1.191446380000000005e+02,4.906633800000000178e+01,3.938739799999999747e+01,3.796602599999999939e+01,9.289648400000000095e+01,-7.069298600000000476e+01,-8.044532800000000350e+01,-5.949927499999999725e+01,-4.356328599999999796e+01,-2.320560299999999998e+01,-1.469731499999999969e+01,-6.974284400000000517e+01,3.828588100000000338e+01,-1.695007479999999873e+02,-1.804470059999999876e+02,-1.421181339999999977e+02,-1.457466129999999964e+02,-4.762463000000000335e+01,4.203233000000000175e+01,-1.455063169999999957e+02,1.694382019999999898e+02,5.930203999999999809e+01,4.958357999999999777e+01
2.292640000000000011e+00,-8.988810700000000509e+01,7.073013299999999504e+01,-5.179993100000000084e+01,-5.807992200000000338e+01,-5.550516100000000108e+01,1.551052249999999901e+02,-1.174476010000000059e+02,1.201696170000000023e+02,4.961144600000000082e+01,3.971336699999999809e+01,3.688012299999999755e+01,7.789732399999999757e+01,-7.064559199999999350e+01,-8.025962800000000641e+01,-5.839067099999999755e+01,-4.337176900000000046e+01,-2.309081799999999873e+01,-1.455594800000000077e+01,-6.974284400000000517e+01,3.850224299999999999e+01,1.698266600000000039e+02,-1.805586549999999875e+02,-1.421181339999999977e+02,-1.457698359999999980e+02,-4.740337000000000245e+01,4.244681899999999786e+01,-1.451083529999999939e+02,1.691252289999999903e+02,5.930090299999999814e+01,4.945459000000000316e+01
2.598478000000000065e+00,-9.000000000000000000e+01,7.053094500000000266e+01,-5.172964499999999788e+01,-5.398776199999999648e+01,-4.667908500000000060e+01,1.552894589999999937e+02,-9.176952400000000409e+01,1.208859329999999943e+02,4.983007400000000331e+01,3.960622800000000154e+01,3.688012299999999755e+01,5.412377899999999897e+01,-7.099858100000000150e+01,-8.010121900000000039e+01,-5.864488999999999663e+01,-4.288444100000000248e+01,-2.297891800000000018e+01,-1.476760100000000087e+01,-6.974284400000000517e+01,3.859616900000000328e+01,1.453408509999999865e+02,-1.795529940000000124e+02,-1.419161829999999895e+02,-1.457466129999999964e+02,-4.686077099999999973e+01,4.275049599999999828e+01,-1.446201480000000004e+02,1.758772130000000118e+02,5.921873500000000234e+01,4.971406600000000253e+01
2.598478000000000065e+00,-8.955242900000000361e+01,7.102964799999999457e+01,-5.138765000000000072e+01,-5.355064399999999836e+01,-3.144304299999999941e+01,1.553849789999999871e+02,-9.446633099999999672e+01,1.213012540000000001e+02,5.016030500000000103e+01,4.004434200000000033e+01,3.731385000000000218e+01,6.030397399999999664e+01,-7.024575799999999504e+01,-7.999495699999999943e+01,-5.864488999999999663e+01,-4.308191300000000012e+01,-2.252821499999999943e+01,-1.469731499999999969e+01,-6.974284400000000517e+01,3.898751099999999781e+01,1.691755220000000008e+02,-1.800000000000000000e+02,-1.421026919999999905e+02,-1.453511049999999898e+02,-4.696903199999999856e+01,4.305919300000000050e+01,-1.445100710000000106e+02,-1.768717650000000106e+02,5.930090299999999814e+01,4.984404800000000080e+01
2.589059999999999917e+00,-8.944056700000000149e+01,7.092981000000000336e+01,-5.104643200000000292e+01,-5.322259900000000243e+01,1.006987999999999994e+00,1.552894589999999937e+02,-8.854633300000000418e+01,1.220252080000000063e+02,5.016030500000000103e+01,4.037537799999999777e+01,3.807792299999999841e+01,5.523477199999999954e+01,-7.162176499999999635e+01,-7.980973799999999585e+01,-5.932988699999999938e+01,-4.298879600000000067e+01,-2.219224699999999828e+01,-1.426575599999999966e+01,-6.974284400000000517e+01,3.929793500000000250e+01,1.772106780000000015e+02,-1.786582339999999931e+02,-1.451266479999999888e+02,-1.453511049999999898e+02,-4.696674300000000102e+01,4.325959399999999988e+01,-1.438196259999999995e+02,-1.773185119999999984e+02,5.905382500000000334e+01,4.971406600000000253e+01
2.986258999999999997e+00,-8.910491199999999878e+01,7.102964799999999457e+01,-5.084521900000000016e+01,-5.300328400000000073e+01,2.013100999999999807e+00,1.553849789999999871e+02,-7.670631400000000610e+01,1.228650049999999965e+02,5.059139299999999650e+01,4.026361099999999738e+01,3.753759000000000157e+01,5.482305900000000065e+01,-7.227078199999999697e+01,-7.962461899999999559e+01,-5.977553600000000245e+01,-4.251361500000000149e+01,-2.179729299999999981e+01,-1.408503600000000056e+01,-6.974284400000000517e+01,3.969198999999999700e+01,1.757653660000000002e+02,-1.780997160000000008e+02,-1.450171510000000126e+02,-1.451751559999999870e+02,-4.696903199999999856e+01,4.356818400000000224e+01,-1.432351840000000038e+02,-1.725486449999999934e+02,5.913684800000000052e+01,4.971657600000000343e+01
3.128159999999999830e+00,-8.899308800000000019e+01,7.092956499999999664e+01,-5.091392499999999899e+01,-5.278281400000000190e+01,1.702530099999999891e+01,1.553849789999999871e+02,-5.550317400000000134e+01,1.237098689999999976e+02,5.081501399999999791e+01,3.993703500000000162e+01,3.743246500000000054e+01,6.599930600000000425e+01,-7.215969800000000589e+01,-7.925469999999999970e+01,-5.956148100000000056e+01,-4.231515900000000130e+01,-2.151289900000000088e+01,-1.376013200000000047e+01,-6.974284400000000517e+01,3.931040999999999741e+01,1.543621669999999995e+02,-1.780993349999999964e+02,-1.446476440000000139e+02,-1.448664860000000090e+02,-4.642473600000000289e+01,4.377267799999999909e+01,-1.424287720000000093e+02,1.837816770000000020e+02,5.921788399999999797e+01,4.991042699999999854e+01
3.433619000000000199e+00,-8.888119500000000528e+01,7.063029500000000382e+01,-5.077934299999999723e+01,-5.289310100000000148e+01,5.057300599999999946e+01,1.554807739999999967e+02,-8.179481499999999983e+01,1.243363949999999960e+02,5.059693099999999788e+01,3.993703500000000162e+01,3.741284600000000182e+01,7.439700299999999800e+01,-7.227078199999999697e+01,-7.883859300000000303e+01,-5.923515299999999684e+01,-4.213139300000000276e+01,-2.111464900000000000e+01,-1.372318100000000030e+01,-6.974284400000000517e+01,4.010945900000000108e+01,1.693822169999999971e+02,-1.787707519999999874e+02,-1.442757420000000081e+02,-1.446678310000000067e+02,-4.664198300000000330e+01,4.397719599999999929e+01,-1.404154819999999972e+02,1.779887390000000096e+02,5.930033900000000102e+01,4.958657800000000293e+01
3.586376000000000008e+00,-8.843385299999999916e+01,7.043183899999999653e+01,-5.057990999999999815e+01,-5.300328400000000073e+01,5.411175500000000227e+01,1.554742280000000108e+02,-8.509797700000000020e+01,1.247627109999999959e+02,5.081501399999999791e+01,3.982521100000000303e+01,3.828989800000000088e+01,8.642530100000000459e+01,-7.215969800000000589e+01,-7.876204699999999548e+01,-5.887013199999999813e+01,-4.194032299999999935e+01,-2.071443199999999862e+01,-1.346962199999999932e+01,-6.974284400000000517e+01,4.070968200000000081e+01,1.516495060000000024e+02,-1.794417109999999980e+02,-1.443420260000000042e+02,-1.447778020000000083e+02,-4.675038099999999730e+01,4.428322599999999909e+01,-1.353071899999999914e+02,1.679986879999999871e+02,5.913514700000000346e+01,4.945459000000000316e+01
3.139512999999999998e+00,-8.843385299999999916e+01,7.023288700000000517e+01,-5.077677500000000066e+01,-5.278281400000000190e+01,7.596418799999999294e+01,1.557555999999999869e+02,-9.212406900000000576e+01,1.250976869999999934e+02,5.113883200000000073e+01,3.993703500000000162e+01,3.720200700000000182e+01,7.320696999999999832e+01,-7.215969800000000589e+01,-7.847100100000000111e+01,-5.865127199999999874e+01,-4.146765500000000060e+01,-2.031224999999999881e+01,-1.332395400000000052e+01,-6.974284400000000517e+01,4.081612400000000207e+01,1.333467860000000087e+02,-1.794413450000000125e+02,-1.449077760000000126e+02,-1.444690249999999878e+02,-4.664198300000000330e+01,4.469280200000000036e+01,-1.254004060000000038e+02,1.671325380000000109e+02,5.954911799999999999e+01,4.945459000000000316e+01
4.059413000000000160e+00,-8.798671699999999873e+01,7.013378099999999904e+01,-5.057709499999999991e+01,-5.278373299999999801e+01,5.491831200000000024e+01,1.562073969999999861e+02,-9.733914900000000614e+01,1.259362339999999989e+02,5.136257200000000012e+01,4.004434200000000033e+01,3.763655099999999720e+01,7.970633700000000488e+01,-7.196659900000000221e+01,-7.839501199999999415e+01,-5.839527900000000216e+01,-4.146765500000000060e+01,-2.001977199999999968e+01,-1.285111599999999932e+01,-6.974284400000000517e+01,4.051575900000000274e+01,1.136260829999999942e+02,-1.785469510000000071e+02,-1.446894230000000050e+02,-1.438715970000000084e+02,-4.664198300000000330e+01,4.479542500000000160e+01,-1.091387480000000068e+02,1.668655400000000100e+02,5.996677799999999792e+01,5.004167199999999838e+01
3.891951000000000160e+00,-8.787506100000000231e+01,6.993631000000000597e+01,-5.044150499999999937e+01,-5.256394999999999840e+01,5.113005100000000169e+01,1.563900759999999934e+02,-8.622480799999999590e+01,1.264784700000000015e+02,5.167911500000000302e+01,4.037124299999999977e+01,3.774842799999999698e+01,8.476646399999999915e+01,-7.172793599999999969e+01,-7.828738400000000297e+01,-5.843072500000000247e+01,-4.174929000000000201e+01,-1.984738000000000113e+01,-1.270326799999999956e+01,-6.974284400000000517e+01,4.102846499999999708e+01,8.877668799999999294e+01,-1.778755800000000136e+02,-1.445162960000000112e+02,-1.435817869999999914e+02,-4.587538099999999730e+01,4.489782699999999949e+01,-8.921962700000000268e+01,1.693822169999999971e+02,6.013481099999999913e+01,4.984555799999999692e+01
4.281765000000000043e+00,-8.809855699999999956e+01,7.003541599999999789e+01,-5.017646799999999985e+01,-5.245356000000000307e+01,4.350073199999999929e+01,1.565829469999999901e+02,-8.564514200000000699e+01,1.264784700000000015e+02,5.190290499999999696e+01,4.070644399999999763e+01,3.807792299999999841e+01,8.365217599999999720e+01,-7.131601000000000568e+01,-7.821166999999999803e+01,-5.828233300000000128e+01,-4.136733199999999755e+01,-1.955214700000000150e+01,-1.233766199999999991e+01,-6.974284400000000517e+01,4.173649999999999949e+01,8.845420799999999417e+01,-1.772052610000000072e+02,-1.440785060000000044e+02,-1.432909850000000063e+02,-4.620287700000000086e+01,4.500000000000000000e+01,-7.596055599999999686e+01,1.625252989999999897e+02,6.005065199999999948e+01,4.997655499999999762e+01
4.555018999999999707e+00,-8.809855699999999956e+01,6.983744799999999486e+01,-5.010805500000000023e+01,-5.223420699999999783e+01,4.620761099999999999e+01,1.564863890000000026e+02,-7.587793000000000632e+01,1.272301640000000020e+02,5.190290499999999696e+01,4.047903800000000274e+01,3.817800100000000185e+01,8.133797500000000014e+01,-7.131601000000000568e+01,-7.821166999999999803e+01,-5.824742899999999679e+01,-4.137729300000000165e+01,-1.901822999999999908e+01,-1.189612600000000064e+01,-6.974284400000000517e+01,4.194018200000000007e+01,1.209852750000000015e+02,-1.779882509999999911e+02,-1.421637269999999944e+02,-1.432909850000000063e+02,-4.565655900000000145e+01,4.500000000000000000e+01,-6.911411300000000324e+01,1.642234950000000140e+02,5.938335800000000120e+01,4.939047200000000259e+01
