1.752700000000000102e+02,1.778899999999999864e+02,1.811999999999999886e+02,2.758899999999999864e+02,1.409399999999999977e+02,1.861100000000000136e+02,1.718600000000000136e+02,1.814199999999999875e+02,1.803100000000000023e+02,1.816399999999999864e+02,1.860000000000000000e+02,1.840999999999999943e+02,1.789900000000000091e+02,1.791800000000000068e+02,1.799499999999999886e+02,1.795699999999999932e+02,1.797599999999999909e+02,1.787899999999999920e+02,1.825300000000000011e+02,1.807400000000000091e+02,1.825300000000000011e+02,1.861899999999999977e+02,1.732299999999999898e+02,1.726500000000000057e+02,1.857899999999999920e+02,1.853700000000000045e+02,1.849399999999999977e+02,2.361100000000000136e+02,1.835099999999999909e+02,1.853000000000000114e+02
1.752700000000000102e+02,1.781100000000000136e+02,1.811999999999999886e+02,2.758899999999999864e+02,1.860000000000000000e+02,1.860000000000000000e+02,2.758899999999999864e+02,1.814199999999999875e+02,1.803100000000000023e+02,1.814199999999999875e+02,1.860000000000000000e+02,1.840999999999999943e+02,1.793700000000000045e+02,1.791800000000000068e+02,1.797599999999999909e+02,1.795699999999999932e+02,1.797599999999999909e+02,1.787899999999999920e+02,1.825300000000000011e+02,1.807400000000000091e+02,1.825300000000000011e+02,1.863400000000000034e+02,1.735099999999999909e+02,1.725099999999999909e+02,1.855099999999999909e+02,1.850800000000000125e+02,1.848000000000000114e+02,2.361100000000000136e+02,1.836500000000000057e+02,1.853000000000000114e+02
1.750600000000000023e+02,1.781100000000000136e+02,1.816399999999999864e+02,1.860000000000000000e+02,9.610999999999999943e+01,3.658899999999999864e+02,9.610999999999999943e+01,1.816399999999999864e+02,1.803100000000000023e+02,1.816399999999999864e+02,1.861100000000000136e+02,1.840999999999999943e+02,1.793700000000000045e+02,1.795699999999999932e+02,1.797599999999999909e+02,1.795699999999999932e+02,1.797599999999999909e+02,1.789900000000000091e+02,1.825300000000000011e+02,1.807400000000000091e+02,1.823300000000000125e+02,1.861899999999999977e+02,1.736500000000000057e+02,1.726500000000000057e+02,1.856500000000000057e+02,1.853700000000000045e+02,1.850800000000000125e+02,2.361100000000000136e+02,1.836500000000000057e+02,1.855600000000000023e+02
1.750600000000000023e+02,1.781100000000000136e+02,1.818700000000000045e+02,3.026499999999999773e+02,1.861100000000000136e+02,1.410600000000000023e+02,1.675300000000000011e+02,1.809799999999999898e+02,1.803100000000000023e+02,1.816399999999999864e+02,2.758899999999999864e+02,1.840999999999999943e+02,1.791800000000000068e+02,1.793700000000000045e+02,1.797599999999999909e+02,1.795699999999999932e+02,1.797599999999999909e+02,1.791800000000000068e+02,1.823300000000000125e+02,1.807400000000000091e+02,1.823300000000000125e+02,1.866299999999999955e+02,1.736500000000000057e+02,1.726500000000000057e+02,1.857899999999999920e+02,1.855099999999999909e+02,1.849399999999999977e+02,2.642200000000000273e+02,1.835099999999999909e+02,1.855600000000000023e+02
1.748400000000000034e+02,1.783199999999999932e+02,1.814199999999999875e+02,1.593499999999999943e+02,1.860000000000000000e+02,2.758899999999999864e+02,9.610999999999999943e+01,1.811999999999999886e+02,1.803100000000000023e+02,1.816399999999999864e+02,1.860000000000000000e+02,1.838700000000000045e+02,1.793700000000000045e+02,1.793700000000000045e+02,1.799499999999999886e+02,1.795699999999999932e+02,1.799499999999999886e+02,1.791800000000000068e+02,1.823300000000000125e+02,1.807400000000000091e+02,1.823300000000000125e+02,1.869300000000000068e+02,1.736500000000000057e+02,1.723700000000000045e+02,1.857899999999999920e+02,1.855099999999999909e+02,1.849399999999999977e+02,2.923399999999999750e+02,1.835099999999999909e+02,1.855600000000000023e+02
1.750600000000000023e+02,1.781100000000000136e+02,1.816399999999999864e+02,1.861100000000000136e+02,2.450500000000000114e+02,1.185799999999999983e+02,9.610999999999999943e+01,1.809799999999999898e+02,1.803100000000000023e+02,1.816399999999999864e+02,1.861100000000000136e+02,1.843199999999999932e+02,1.791800000000000068e+02,1.793700000000000045e+02,1.799499999999999886e+02,1.795699999999999932e+02,1.799499999999999886e+02,1.793700000000000045e+02,1.825300000000000011e+02,1.805399999999999920e+02,1.823300000000000125e+02,1.866299999999999955e+02,1.739300000000000068e+02,1.725099999999999909e+02,1.859300000000000068e+02,1.852299999999999898e+02,1.850800000000000125e+02,2.993500000000000227e+02,1.835099999999999909e+02,1.855600000000000023e+02
1.750600000000000023e+02,1.781100000000000136e+02,1.814199999999999875e+02,3.264999999999999858e+01,1.861100000000000136e+02,1.073499999999999943e+02,9.610999999999999943e+01,1.809799999999999898e+02,1.805300000000000011e+02,1.816399999999999864e+02,3.658899999999999864e+02,1.847700000000000102e+02,1.787899999999999920e+02,1.793700000000000045e+02,1.797599999999999909e+02,1.795699999999999932e+02,1.797599999999999909e+02,1.795699999999999932e+02,1.827299999999999898e+02,1.805399999999999920e+02,1.823300000000000125e+02,1.870699999999999932e+02,1.737899999999999920e+02,1.723700000000000045e+02,1.857899999999999920e+02,1.853700000000000045e+02,1.852299999999999898e+02,3.126700000000000159e+02,1.833700000000000045e+02,1.853000000000000114e+02
1.748400000000000034e+02,1.781100000000000136e+02,1.814199999999999875e+02,1.860000000000000000e+02,1.409399999999999977e+02,9.610999999999999943e+01,2.493499999999999943e+02,1.805300000000000011e+02,1.803100000000000023e+02,1.818700000000000045e+02,2.310600000000000023e+02,1.847700000000000102e+02,1.789900000000000091e+02,1.791800000000000068e+02,1.795699999999999932e+02,1.793700000000000045e+02,1.797599999999999909e+02,1.795699999999999932e+02,1.823300000000000125e+02,1.807400000000000091e+02,1.825300000000000011e+02,1.869300000000000068e+02,1.740699999999999932e+02,1.723700000000000045e+02,1.862100000000000080e+02,1.855099999999999909e+02,1.855099999999999909e+02,3.260000000000000000e+02,1.833700000000000045e+02,1.851599999999999966e+02
1.748400000000000034e+02,1.781100000000000136e+02,1.811999999999999886e+02,9.610999999999999943e+01,2.901399999999999864e+02,7.418000000000000682e+01,9.610999999999999943e+01,1.809799999999999898e+02,1.805300000000000011e+02,1.818700000000000045e+02,2.758899999999999864e+02,1.852199999999999989e+02,1.789900000000000091e+02,1.789900000000000091e+02,1.795699999999999932e+02,1.795699999999999932e+02,1.797599999999999909e+02,1.797599999999999909e+02,1.823300000000000125e+02,1.805399999999999920e+02,1.825300000000000011e+02,1.873700000000000045e+02,1.740699999999999932e+02,1.726500000000000057e+02,1.863400000000000034e+02,1.852299999999999898e+02,1.852299999999999898e+02,4.793500000000000227e+02,1.830800000000000125e+02,1.854300000000000068e+02
1.748400000000000034e+02,1.781100000000000136e+02,1.814199999999999875e+02,9.610999999999999943e+01,2.493499999999999943e+02,1.860000000000000000e+02,1.410600000000000023e+02,1.803100000000000023e+02,1.800900000000000034e+02,1.820900000000000034e+02,1.860000000000000000e+02,1.854399999999999977e+02,1.789900000000000091e+02,1.793700000000000045e+02,1.797599999999999909e+02,1.795699999999999932e+02,1.799499999999999886e+02,1.795699999999999932e+02,1.823300000000000125e+02,1.803499999999999943e+02,1.823300000000000125e+02,1.870699999999999932e+02,1.740699999999999932e+02,1.725099999999999909e+02,1.868899999999999864e+02,1.853700000000000045e+02,1.855099999999999909e+02,3.710600000000000023e+02,1.836500000000000057e+02,1.853000000000000114e+02
1.748400000000000034e+02,1.783199999999999932e+02,1.814199999999999875e+02,9.610999999999999943e+01,1.861100000000000136e+02,1.860000000000000000e+02,1.860000000000000000e+02,1.800900000000000034e+02,1.803100000000000023e+02,1.818700000000000045e+02,3.026499999999999773e+02,1.852199999999999989e+02,1.787899999999999920e+02,1.791800000000000068e+02,1.797599999999999909e+02,1.795699999999999932e+02,1.799499999999999886e+02,1.799499999999999886e+02,1.825300000000000011e+02,1.799499999999999886e+02,1.823300000000000125e+02,1.873700000000000045e+02,1.743400000000000034e+02,1.726500000000000057e+02,1.864799999999999898e+02,1.850800000000000125e+02,1.856500000000000057e+02,4.609399999999999977e+02,1.832299999999999898e+02,1.851599999999999966e+02
1.750600000000000023e+02,1.781100000000000136e+02,1.816399999999999864e+02,3.026499999999999773e+02,2.626200000000000045e+02,1.861100000000000136e+02,2.196599999999999966e+02,1.800900000000000034e+02,1.800900000000000034e+02,1.818700000000000045e+02,1.861100000000000136e+02,1.854399999999999977e+02,1.791800000000000068e+02,1.791800000000000068e+02,1.793700000000000045e+02,1.795699999999999932e+02,1.797599999999999909e+02,1.799499999999999886e+02,1.825300000000000011e+02,1.799499999999999886e+02,1.821299999999999955e+02,1.872199999999999989e+02,1.742100000000000080e+02,1.728000000000000114e+02,1.867599999999999909e+02,1.853700000000000045e+02,1.857899999999999920e+02,3.710600000000000023e+02,1.833700000000000045e+02,1.848899999999999864e+02
1.748400000000000034e+02,1.778899999999999864e+02,1.816399999999999864e+02,3.393500000000000227e+02,2.758899999999999864e+02,1.860000000000000000e+02,1.490600000000000023e+02,1.800900000000000034e+02,1.803100000000000023e+02,1.818700000000000045e+02,2.310600000000000023e+02,1.854399999999999977e+02,1.787899999999999920e+02,1.789900000000000091e+02,1.793700000000000045e+02,1.795699999999999932e+02,1.797599999999999909e+02,1.799499999999999886e+02,1.823300000000000125e+02,1.799499999999999886e+02,1.821299999999999955e+02,1.873700000000000045e+02,1.743400000000000034e+02,1.728000000000000114e+02,1.868899999999999864e+02,1.853700000000000045e+02,1.860699999999999932e+02,2.809399999999999977e+02,1.832299999999999898e+02,1.850300000000000011e+02
1.750600000000000023e+02,1.778899999999999864e+02,1.814199999999999875e+02,1.860000000000000000e+02,2.758899999999999864e+02,9.610999999999999943e+01,1.861100000000000136e+02,1.798700000000000045e+02,1.800900000000000034e+02,1.818700000000000045e+02,2.423400000000000034e+02,1.858899999999999864e+02,1.789900000000000091e+02,1.787899999999999920e+02,1.795699999999999932e+02,1.797599999999999909e+02,1.795699999999999932e+02,1.801500000000000057e+02,1.825300000000000011e+02,1.797599999999999909e+02,1.821299999999999955e+02,1.876500000000000057e+02,1.743400000000000034e+02,1.725099999999999909e+02,1.874300000000000068e+02,1.849399999999999977e+02,1.859300000000000068e+02,2.361100000000000136e+02,1.828000000000000114e+02,1.850300000000000011e+02
1.750600000000000023e+02,1.778899999999999864e+02,1.814199999999999875e+02,1.860000000000000000e+02,1.593499999999999943e+02,6.953000000000000114e+01,2.944700000000000273e+02,1.805300000000000011e+02,1.800900000000000034e+02,1.818700000000000045e+02,1.860000000000000000e+02,1.858899999999999864e+02,1.787899999999999920e+02,1.785999999999999943e+02,1.791800000000000068e+02,1.793700000000000045e+02,1.797599999999999909e+02,1.801500000000000057e+02,1.823300000000000125e+02,1.795699999999999932e+02,1.821299999999999955e+02,1.872199999999999989e+02,1.744799999999999898e+02,1.723700000000000045e+02,1.874300000000000068e+02,1.850800000000000125e+02,1.859300000000000068e+02,2.043799999999999955e+02,1.832299999999999898e+02,1.850300000000000011e+02
1.744099999999999966e+02,1.781100000000000136e+02,1.809799999999999898e+02,1.860000000000000000e+02,1.860000000000000000e+02,4.293999999999999773e+01,3.026499999999999773e+02,1.794300000000000068e+02,1.803100000000000023e+02,1.820900000000000034e+02,3.026499999999999773e+02,1.861100000000000136e+02,1.787899999999999920e+02,1.785999999999999943e+02,1.791800000000000068e+02,1.799499999999999886e+02,1.795699999999999932e+02,1.799499999999999886e+02,1.821299999999999955e+02,1.795699999999999932e+02,1.825300000000000011e+02,1.872199999999999989e+02,1.744799999999999898e+02,1.723700000000000045e+02,1.870300000000000011e+02,1.852299999999999898e+02,1.857899999999999920e+02,1.726500000000000057e+02,1.833700000000000045e+02,1.851599999999999966e+02
1.748400000000000034e+02,1.783199999999999932e+02,1.814199999999999875e+02,9.610999999999999943e+01,2.758899999999999864e+02,3.779999999999999716e+01,2.078199999999999932e+02,1.800900000000000034e+02,1.803100000000000023e+02,1.820900000000000034e+02,3.393500000000000227e+02,1.863400000000000034e+02,1.787899999999999920e+02,1.785999999999999943e+02,1.791800000000000068e+02,1.797599999999999909e+02,1.795699999999999932e+02,1.801500000000000057e+02,1.825300000000000011e+02,1.791800000000000068e+02,1.821299999999999955e+02,1.872199999999999989e+02,1.746200000000000045e+02,1.722199999999999989e+02,1.873000000000000114e+02,1.849399999999999977e+02,1.856500000000000057e+02,2.265699999999999932e+02,1.832299999999999898e+02,1.850300000000000011e+02
1.748400000000000034e+02,1.781100000000000136e+02,1.809799999999999898e+02,2.758899999999999864e+02,3.658899999999999864e+02,3.264999999999999858e+01,3.342699999999999818e+02,1.796500000000000057e+02,1.800900000000000034e+02,1.820900000000000034e+02,2.758899999999999864e+02,1.858899999999999864e+02,1.785999999999999943e+02,1.782199999999999989e+02,1.789900000000000091e+02,1.797599999999999909e+02,1.795699999999999932e+02,1.801500000000000057e+02,1.827299999999999898e+02,1.795699999999999932e+02,1.825300000000000011e+02,1.876500000000000057e+02,1.747599999999999909e+02,1.723700000000000045e+02,1.870300000000000011e+02,1.849399999999999977e+02,1.859300000000000068e+02,3.260000000000000000e+02,1.835099999999999909e+02,1.846200000000000045e+02
1.750600000000000023e+02,1.778899999999999864e+02,1.811999999999999886e+02,1.641800000000000068e+02,2.044699999999999989e+02,4.185999999999999943e+01,3.658899999999999864e+02,1.800900000000000034e+02,1.803100000000000023e+02,1.823100000000000023e+02,3.209399999999999977e+02,1.861100000000000136e+02,1.785999999999999943e+02,1.782199999999999989e+02,1.789900000000000091e+02,1.799499999999999886e+02,1.797599999999999909e+02,1.799499999999999886e+02,1.825300000000000011e+02,1.791800000000000068e+02,1.821299999999999955e+02,1.876500000000000057e+02,1.746200000000000045e+02,1.722199999999999989e+02,1.870300000000000011e+02,1.848000000000000114e+02,1.859300000000000068e+02,2.943299999999999841e+02,1.836500000000000057e+02,1.848899999999999864e+02
1.750600000000000023e+02,1.778899999999999864e+02,1.809799999999999898e+02,3.658899999999999864e+02,2.758899999999999864e+02,5.106000000000000227e+01,3.658899999999999864e+02,1.805300000000000011e+02,1.803100000000000023e+02,1.825399999999999920e+02,3.118000000000000114e+02,1.861100000000000136e+02,1.784099999999999966e+02,1.780300000000000011e+02,1.787899999999999920e+02,1.797599999999999909e+02,1.799499999999999886e+02,1.803499999999999943e+02,1.821299999999999955e+02,1.793700000000000045e+02,1.823300000000000125e+02,1.876500000000000057e+02,1.746200000000000045e+02,1.722199999999999989e+02,1.870300000000000011e+02,1.849399999999999977e+02,1.857899999999999920e+02,2.626499999999999773e+02,1.837899999999999920e+02,1.848899999999999864e+02
1.752700000000000102e+02,1.781100000000000136e+02,1.809799999999999898e+02,2.493499999999999943e+02,3.475299999999999727e+02,3.658899999999999864e+02,3.658899999999999864e+02,1.803100000000000023e+02,1.800900000000000034e+02,1.825399999999999920e+02,3.026499999999999773e+02,1.858899999999999864e+02,1.785999999999999943e+02,1.776500000000000057e+02,1.787899999999999920e+02,1.799499999999999886e+02,1.797599999999999909e+02,1.803499999999999943e+02,1.827299999999999898e+02,1.791800000000000068e+02,1.823300000000000125e+02,1.875099999999999909e+02,1.748899999999999864e+02,1.725099999999999909e+02,1.873000000000000114e+02,1.848000000000000114e+02,1.859300000000000068e+02,3.975299999999999727e+02,1.840699999999999932e+02,1.848899999999999864e+02
1.748400000000000034e+02,1.781100000000000136e+02,1.807599999999999909e+02,1.718600000000000136e+02,2.310600000000000023e+02,2.310600000000000023e+02,3.658899999999999864e+02,1.800900000000000034e+02,1.803100000000000023e+02,1.825399999999999920e+02,1.860000000000000000e+02,1.858899999999999864e+02,1.784099999999999966e+02,1.774600000000000080e+02,1.785999999999999943e+02,1.797599999999999909e+02,1.799499999999999886e+02,1.805399999999999920e+02,1.823300000000000125e+02,1.791800000000000068e+02,1.829399999999999977e+02,1.873700000000000045e+02,1.748899999999999864e+02,1.720699999999999932e+02,1.868899999999999864e+02,1.849399999999999977e+02,1.856500000000000057e+02,2.294099999999999966e+02,1.836500000000000057e+02,1.844799999999999898e+02
1.750600000000000023e+02,1.778899999999999864e+02,1.807599999999999909e+02,2.196599999999999966e+02,3.567099999999999795e+02,2.758899999999999864e+02,1.593499999999999943e+02,1.803100000000000023e+02,1.805300000000000011e+02,1.827599999999999909e+02,9.610999999999999943e+01,1.856599999999999966e+02,1.787899999999999920e+02,1.772800000000000011e+02,1.785999999999999943e+02,1.797599999999999909e+02,1.799499999999999886e+02,1.799499999999999886e+02,1.823300000000000125e+02,1.789900000000000091e+02,1.825300000000000011e+02,1.878000000000000114e+02,1.750300000000000011e+02,1.720699999999999932e+02,1.871599999999999966e+02,1.848000000000000114e+02,1.857899999999999920e+02,3.261100000000000136e+02,1.836500000000000057e+02,1.846200000000000045e+02
1.754900000000000091e+02,1.778899999999999864e+02,1.805300000000000011e+02,2.196599999999999966e+02,2.310600000000000023e+02,1.593499999999999943e+02,3.146200000000000045e+02,1.800900000000000034e+02,1.803100000000000023e+02,1.827599999999999909e+02,2.310600000000000023e+02,1.856599999999999966e+02,1.785999999999999943e+02,1.770900000000000034e+02,1.785999999999999943e+02,1.799499999999999886e+02,1.799499999999999886e+02,1.803499999999999943e+02,1.823300000000000125e+02,1.797599999999999909e+02,1.821299999999999955e+02,1.873700000000000045e+02,1.747599999999999909e+02,1.722199999999999989e+02,1.871599999999999966e+02,1.848000000000000114e+02,1.856500000000000057e+02,1.961699999999999875e+02,1.839300000000000068e+02,1.844799999999999898e+02
1.754900000000000091e+02,1.778899999999999864e+02,1.803100000000000023e+02,9.610999999999999943e+01,3.658899999999999864e+02,2.310600000000000023e+02,2.310600000000000023e+02,1.805300000000000011e+02,1.803100000000000023e+02,1.825399999999999920e+02,1.226500000000000057e+02,1.854399999999999977e+02,1.785999999999999943e+02,1.770900000000000034e+02,1.787899999999999920e+02,1.797599999999999909e+02,1.799499999999999886e+02,1.801500000000000057e+02,1.823300000000000125e+02,1.793700000000000045e+02,1.823300000000000125e+02,1.875099999999999909e+02,1.747599999999999909e+02,1.726500000000000057e+02,1.871599999999999966e+02,1.848000000000000114e+02,1.853700000000000045e+02,1.879199999999999875e+02,1.837899999999999920e+02,1.844799999999999898e+02
1.756999999999999886e+02,1.781100000000000136e+02,1.800900000000000034e+02,1.128900000000000006e+02,2.618600000000000136e+02,3.264999999999999858e+01,2.126500000000000057e+02,1.803100000000000023e+02,1.803100000000000023e+02,1.825399999999999920e+02,2.758899999999999864e+02,1.854399999999999977e+02,1.787899999999999920e+02,1.770900000000000034e+02,1.787899999999999920e+02,1.799499999999999886e+02,1.799499999999999886e+02,1.799499999999999886e+02,1.823300000000000125e+02,1.791800000000000068e+02,1.819300000000000068e+02,1.873700000000000045e+02,1.747599999999999909e+02,1.723700000000000045e+02,1.873000000000000114e+02,1.848000000000000114e+02,1.857899999999999920e+02,1.796599999999999966e+02,1.837899999999999920e+02,1.843400000000000034e+02
1.761399999999999864e+02,1.778899999999999864e+02,1.794300000000000068e+02,1.296599999999999966e+02,2.944700000000000273e+02,9.610999999999999943e+01,1.860000000000000000e+02,1.803100000000000023e+02,1.803100000000000023e+02,1.827599999999999909e+02,1.861100000000000136e+02,1.854399999999999977e+02,1.784099999999999966e+02,1.772800000000000011e+02,1.785999999999999943e+02,1.797599999999999909e+02,1.797599999999999909e+02,1.801500000000000057e+02,1.821299999999999955e+02,1.791800000000000068e+02,1.821299999999999955e+02,1.870699999999999932e+02,1.747599999999999909e+02,1.719300000000000068e+02,1.871599999999999966e+02,1.850800000000000125e+02,1.857899999999999920e+02,1.761599999999999966e+02,1.835099999999999909e+02,1.843400000000000034e+02
1.761399999999999864e+02,1.778899999999999864e+02,1.794300000000000068e+02,1.578899999999999864e+02,2.450500000000000114e+02,1.861100000000000136e+02,2.169499999999999886e+02,1.803100000000000023e+02,1.803100000000000023e+02,1.827599999999999909e+02,3.096600000000000250e+02,1.852199999999999989e+02,1.784099999999999966e+02,1.769000000000000057e+02,1.784099999999999966e+02,1.799499999999999886e+02,1.797599999999999909e+02,1.799499999999999886e+02,1.821299999999999955e+02,1.795699999999999932e+02,1.821299999999999955e+02,1.870699999999999932e+02,1.748899999999999864e+02,1.719300000000000068e+02,1.870300000000000011e+02,1.849399999999999977e+02,1.852299999999999898e+02,1.726500000000000057e+02,1.835099999999999909e+02,1.842100000000000080e+02
