1.562100000000000080e+02,1.514600000000000080e+02,1.482500000000000000e+02,1.506699999999999875e+02,1.333499999999999943e+02,1.399900000000000091e+02,1.486599999999999966e+02,1.530099999999999909e+02,1.526899999999999977e+02,1.329799999999999898e+02,1.283499999999999943e+02,1.315399999999999920e+02,1.301299999999999955e+02,1.329799999999999898e+02,1.313400000000000034e+02,1.269899999999999949e+02,1.247199999999999989e+02,1.369799999999999898e+02,1.477700000000000102e+02,1.479900000000000091e+02,1.459799999999999898e+02,1.374900000000000091e+02,1.407100000000000080e+02,1.402700000000000102e+02,1.239899999999999949e+02,1.307400000000000091e+02,1.315300000000000011e+02,1.308111800000000073e+02,1.323515549999999905e+02,1.311612169999999935e+02
1.560200000000000102e+02,1.512599999999999909e+02,1.484600000000000080e+02,1.504699999999999989e+02,1.329000000000000057e+02,1.397700000000000102e+02,1.488600000000000136e+02,1.532100000000000080e+02,1.529099999999999966e+02,1.329799999999999898e+02,1.285399999999999920e+02,1.315399999999999920e+02,1.301299999999999955e+02,1.327700000000000102e+02,1.315399999999999920e+02,1.269899999999999949e+02,1.247199999999999989e+02,1.369799999999999898e+02,1.482199999999999989e+02,1.468700000000000045e+02,1.461999999999999886e+02,1.351899999999999977e+02,1.407100000000000080e+02,1.400600000000000023e+02,1.241700000000000017e+02,1.307400000000000091e+02,1.317299999999999898e+02,1.308111800000000073e+02,1.323515549999999905e+02,1.311612169999999935e+02
1.574799999999999898e+02,1.512599999999999909e+02,1.484600000000000080e+02,1.508700000000000045e+02,1.331299999999999955e+02,1.397700000000000102e+02,1.486599999999999966e+02,1.528199999999999932e+02,1.533600000000000136e+02,1.327700000000000102e+02,1.285399999999999920e+02,1.313400000000000034e+02,1.301299999999999955e+02,1.329799999999999898e+02,1.313400000000000034e+02,1.267900000000000063e+02,1.249000000000000057e+02,1.371999999999999886e+02,1.479900000000000091e+02,1.500099999999999909e+02,1.459799999999999898e+02,1.376999999999999886e+02,1.404900000000000091e+02,1.398400000000000034e+02,1.241700000000000017e+02,1.307400000000000091e+02,1.321299999999999955e+02,1.310198359999999980e+02,1.323515549999999905e+02,1.314292979999999886e+02
1.558400000000000034e+02,1.510600000000000023e+02,1.486599999999999966e+02,1.508700000000000045e+02,1.331299999999999955e+02,1.397700000000000102e+02,1.484600000000000080e+02,1.530099999999999909e+02,1.531299999999999955e+02,1.327700000000000102e+02,1.285399999999999920e+02,1.317500000000000000e+02,1.301299999999999955e+02,1.329799999999999898e+02,1.315399999999999920e+02,1.265999999999999943e+02,1.250900000000000034e+02,1.369799999999999898e+02,1.482199999999999989e+02,1.491100000000000136e+02,1.459799999999999898e+02,1.349799999999999898e+02,1.402700000000000102e+02,1.396299999999999955e+02,1.241700000000000017e+02,1.305399999999999920e+02,1.319300000000000068e+02,1.312288969999999892e+02,1.320905840000000069e+02,1.314292979999999886e+02
1.573000000000000114e+02,1.510600000000000023e+02,1.486599999999999966e+02,1.508700000000000045e+02,1.329000000000000057e+02,1.399900000000000091e+02,1.486599999999999966e+02,1.530099999999999909e+02,1.533600000000000136e+02,1.329799999999999898e+02,1.285399999999999920e+02,1.313400000000000034e+02,1.301299999999999955e+02,1.331899999999999977e+02,1.319499999999999886e+02,1.264099999999999966e+02,1.250900000000000034e+02,1.369799999999999898e+02,1.479900000000000091e+02,1.470999999999999943e+02,1.464199999999999875e+02,1.379199999999999875e+02,1.402700000000000102e+02,1.396299999999999955e+02,1.241700000000000017e+02,1.305399999999999920e+02,1.319300000000000068e+02,1.310198359999999980e+02,1.324812890000000039e+02,1.318275910000000124e+02
1.549099999999999966e+02,1.510600000000000023e+02,1.486599999999999966e+02,1.508700000000000045e+02,1.326800000000000068e+02,1.397700000000000102e+02,1.488600000000000136e+02,1.530099999999999909e+02,1.533600000000000136e+02,1.329799999999999898e+02,1.285399999999999920e+02,1.319499999999999886e+02,1.301299999999999955e+02,1.331899999999999977e+02,1.319499999999999886e+02,1.264099999999999966e+02,1.252800000000000011e+02,1.371999999999999886e+02,1.482199999999999989e+02,1.493400000000000034e+02,1.459799999999999898e+02,1.358100000000000023e+02,1.404900000000000091e+02,1.391999999999999886e+02,1.241700000000000017e+02,1.305399999999999920e+02,1.319300000000000068e+02,1.314383540000000039e+02,1.323515549999999905e+02,1.318275910000000124e+02
1.573000000000000114e+02,1.512599999999999909e+02,1.488600000000000136e+02,1.508700000000000045e+02,1.326800000000000068e+02,1.399900000000000091e+02,1.488600000000000136e+02,1.530099999999999909e+02,1.538000000000000114e+02,1.331899999999999977e+02,1.283499999999999943e+02,1.313400000000000034e+02,1.301299999999999955e+02,1.331899999999999977e+02,1.321599999999999966e+02,1.260300000000000011e+02,1.252800000000000011e+02,1.371999999999999886e+02,1.482199999999999989e+02,1.500099999999999909e+02,1.464199999999999875e+02,1.376999999999999886e+02,1.402700000000000102e+02,1.391999999999999886e+02,1.241700000000000017e+02,1.305399999999999920e+02,1.319300000000000068e+02,1.314383540000000039e+02,1.323515549999999905e+02,1.319593389999999999e+02
1.567500000000000000e+02,1.510600000000000023e+02,1.490600000000000023e+02,1.508700000000000045e+02,1.324499999999999886e+02,1.402100000000000080e+02,1.488600000000000136e+02,1.530099999999999909e+02,1.538000000000000114e+02,1.334000000000000057e+02,1.285399999999999920e+02,1.319499999999999886e+02,1.301299999999999955e+02,1.331899999999999977e+02,1.323600000000000136e+02,1.260300000000000011e+02,1.254599999999999937e+02,1.374099999999999966e+02,1.482199999999999989e+02,1.475500000000000114e+02,1.464199999999999875e+02,1.360200000000000102e+02,1.402700000000000102e+02,1.389799999999999898e+02,1.239899999999999949e+02,1.303499999999999943e+02,1.319300000000000068e+02,1.314383540000000039e+02,1.323515549999999905e+02,1.318275910000000124e+02
1.537800000000000011e+02,1.512599999999999909e+02,1.490600000000000023e+02,1.510600000000000023e+02,1.324499999999999886e+02,1.404300000000000068e+02,1.490600000000000023e+02,1.530099999999999909e+02,1.538000000000000114e+02,1.331899999999999977e+02,1.287400000000000091e+02,1.317500000000000000e+02,1.299300000000000068e+02,1.334000000000000057e+02,1.323600000000000136e+02,1.258400000000000034e+02,1.252800000000000011e+02,1.371999999999999886e+02,1.482199999999999989e+02,1.475500000000000114e+02,1.461999999999999886e+02,1.376999999999999886e+02,1.402700000000000102e+02,1.389799999999999898e+02,1.238100000000000023e+02,1.303499999999999943e+02,1.321299999999999955e+02,1.314383540000000039e+02,1.326105230000000006e+02,1.319593389999999999e+02
1.552800000000000011e+02,1.512599999999999909e+02,1.492700000000000102e+02,1.510600000000000023e+02,1.322299999999999898e+02,1.404300000000000068e+02,1.488600000000000136e+02,1.528199999999999932e+02,1.540200000000000102e+02,1.331899999999999977e+02,1.289399999999999977e+02,1.319499999999999886e+02,1.299300000000000068e+02,1.335999999999999943e+02,1.325699999999999932e+02,1.258400000000000034e+02,1.254599999999999937e+02,1.371999999999999886e+02,1.484399999999999977e+02,1.500099999999999909e+02,1.461999999999999886e+02,1.360200000000000102e+02,1.404900000000000091e+02,1.387700000000000102e+02,1.236299999999999955e+02,1.305399999999999920e+02,1.321299999999999955e+02,1.316482239999999990e+02,1.324812890000000039e+02,1.318275910000000124e+02
1.547199999999999989e+02,1.510600000000000023e+02,1.492700000000000102e+02,1.510600000000000023e+02,1.322299999999999898e+02,1.404300000000000068e+02,1.488600000000000136e+02,1.530099999999999909e+02,1.538000000000000114e+02,1.334000000000000057e+02,1.287400000000000091e+02,1.315399999999999920e+02,1.299300000000000068e+02,1.335999999999999943e+02,1.327700000000000102e+02,1.258400000000000034e+02,1.256500000000000057e+02,1.371999999999999886e+02,1.486599999999999966e+02,1.495600000000000023e+02,1.461999999999999886e+02,1.381299999999999955e+02,1.407100000000000080e+02,1.385500000000000114e+02,1.236299999999999955e+02,1.305399999999999920e+02,1.321299999999999955e+02,1.316482239999999990e+02,1.327392619999999965e+02,1.318275910000000124e+02
1.539699999999999989e+02,1.510600000000000023e+02,1.492700000000000102e+02,1.510600000000000023e+02,1.320099999999999909e+02,1.406399999999999864e+02,1.490600000000000023e+02,1.528199999999999932e+02,1.540200000000000102e+02,1.334000000000000057e+02,1.287400000000000091e+02,1.319499999999999886e+02,1.299300000000000068e+02,1.335999999999999943e+02,1.329799999999999898e+02,1.256500000000000057e+02,1.254599999999999937e+02,1.371999999999999886e+02,1.484399999999999977e+02,1.470999999999999943e+02,1.464199999999999875e+02,1.362299999999999898e+02,1.407100000000000080e+02,1.385500000000000114e+02,1.236299999999999955e+02,1.305399999999999920e+02,1.323300000000000125e+02,1.316482239999999990e+02,1.327392619999999965e+02,1.315625719999999887e+02
1.530099999999999909e+02,1.512599999999999909e+02,1.490600000000000023e+02,1.512599999999999909e+02,1.320099999999999909e+02,1.410800000000000125e+02,1.490600000000000023e+02,1.524300000000000068e+02,1.542400000000000091e+02,1.334000000000000057e+02,1.287400000000000091e+02,1.313400000000000034e+02,1.297299999999999898e+02,1.335999999999999943e+02,1.329799999999999898e+02,1.256500000000000057e+02,1.256500000000000057e+02,1.374099999999999966e+02,1.484399999999999977e+02,1.475500000000000114e+02,1.461999999999999886e+02,1.387700000000000102e+02,1.409199999999999875e+02,1.383400000000000034e+02,1.234599999999999937e+02,1.303499999999999943e+02,1.323300000000000125e+02,1.318584749999999985e+02,1.327392619999999965e+02,1.315625719999999887e+02
1.541599999999999966e+02,1.512599999999999909e+02,1.494699999999999989e+02,1.510600000000000023e+02,1.317800000000000011e+02,1.408600000000000136e+02,1.490600000000000023e+02,1.522400000000000091e+02,1.542400000000000091e+02,1.334000000000000057e+02,1.285399999999999920e+02,1.317500000000000000e+02,1.299300000000000068e+02,1.335999999999999943e+02,1.329799999999999898e+02,1.254599999999999937e+02,1.256500000000000057e+02,1.374099999999999966e+02,1.484399999999999977e+02,1.500099999999999909e+02,1.464199999999999875e+02,1.354000000000000057e+02,1.411399999999999864e+02,1.383400000000000034e+02,1.236299999999999955e+02,1.305399999999999920e+02,1.323300000000000125e+02,1.320691219999999930e+02,1.327392619999999965e+02,1.314292979999999886e+02
1.545399999999999920e+02,1.512599999999999909e+02,1.494699999999999989e+02,1.512599999999999909e+02,1.322299999999999898e+02,1.408600000000000136e+02,1.488600000000000136e+02,1.518499999999999943e+02,1.540200000000000102e+02,1.334000000000000057e+02,1.287400000000000091e+02,1.313400000000000034e+02,1.297299999999999898e+02,1.335999999999999943e+02,1.331899999999999977e+02,1.256500000000000057e+02,1.254599999999999937e+02,1.374099999999999966e+02,1.484399999999999977e+02,1.500099999999999909e+02,1.459799999999999898e+02,1.385500000000000114e+02,1.413600000000000136e+02,1.383400000000000034e+02,1.234599999999999937e+02,1.305399999999999920e+02,1.321299999999999955e+02,1.320691219999999930e+02,1.327392619999999965e+02,1.312955129999999997e+02
1.535900000000000034e+02,1.514600000000000080e+02,1.496699999999999875e+02,1.512599999999999909e+02,1.320099999999999909e+02,1.410800000000000125e+02,1.490600000000000023e+02,1.516500000000000057e+02,1.540200000000000102e+02,1.335999999999999943e+02,1.287400000000000091e+02,1.317500000000000000e+02,1.295300000000000011e+02,1.334000000000000057e+02,1.331899999999999977e+02,1.254599999999999937e+02,1.256500000000000057e+02,1.376299999999999955e+02,1.484399999999999977e+02,1.475500000000000114e+02,1.461999999999999886e+02,1.362299999999999898e+02,1.415699999999999932e+02,1.383400000000000034e+02,1.236299999999999955e+02,1.303499999999999943e+02,1.325300000000000011e+02,1.320691219999999930e+02,1.326105230000000006e+02,1.308910710000000108e+02
1.526299999999999955e+02,1.514600000000000080e+02,1.494699999999999989e+02,1.512599999999999909e+02,1.320099999999999909e+02,1.408600000000000136e+02,1.490600000000000023e+02,1.516500000000000057e+02,1.540200000000000102e+02,1.338100000000000023e+02,1.287400000000000091e+02,1.311399999999999864e+02,1.295300000000000011e+02,1.331899999999999977e+02,1.334000000000000057e+02,1.256500000000000057e+02,1.252800000000000011e+02,1.378400000000000034e+02,1.484399999999999977e+02,1.468700000000000045e+02,1.464199999999999875e+02,1.379199999999999875e+02,1.413600000000000136e+02,1.385500000000000114e+02,1.236299999999999955e+02,1.305399999999999920e+02,1.323300000000000125e+02,1.320691219999999930e+02,1.327392619999999965e+02,1.308910710000000108e+02
1.520500000000000114e+02,1.514600000000000080e+02,1.496699999999999875e+02,1.512599999999999909e+02,1.320099999999999909e+02,1.410800000000000125e+02,1.488600000000000136e+02,1.514600000000000080e+02,1.538000000000000114e+02,1.338100000000000023e+02,1.287400000000000091e+02,1.317500000000000000e+02,1.293300000000000125e+02,1.334000000000000057e+02,1.335999999999999943e+02,1.258400000000000034e+02,1.252800000000000011e+02,1.380600000000000023e+02,1.482199999999999989e+02,1.484399999999999977e+02,1.461999999999999886e+02,1.372800000000000011e+02,1.415699999999999932e+02,1.383400000000000034e+02,1.234599999999999937e+02,1.303499999999999943e+02,1.325300000000000011e+02,1.320691219999999930e+02,1.324812890000000039e+02,1.308910710000000108e+02
1.530099999999999909e+02,1.512599999999999909e+02,1.498700000000000045e+02,1.512599999999999909e+02,1.322299999999999898e+02,1.408600000000000136e+02,1.490600000000000023e+02,1.514600000000000080e+02,1.538000000000000114e+02,1.338100000000000023e+02,1.289399999999999977e+02,1.311399999999999864e+02,1.293300000000000125e+02,1.335999999999999943e+02,1.335999999999999943e+02,1.258400000000000034e+02,1.252800000000000011e+02,1.382700000000000102e+02,1.479900000000000091e+02,1.500099999999999909e+02,1.466399999999999864e+02,1.370699999999999932e+02,1.415699999999999932e+02,1.383400000000000034e+02,1.231099999999999994e+02,1.301500000000000057e+02,1.323300000000000125e+02,1.322801509999999894e+02,1.323515549999999905e+02,1.308910710000000108e+02
1.530099999999999909e+02,1.512599999999999909e+02,1.498700000000000045e+02,1.512599999999999909e+02,1.322299999999999898e+02,1.408600000000000136e+02,1.490600000000000023e+02,1.514600000000000080e+02,1.538000000000000114e+02,1.338100000000000023e+02,1.289399999999999977e+02,1.315399999999999920e+02,1.293300000000000125e+02,1.334000000000000057e+02,1.335999999999999943e+02,1.258400000000000034e+02,1.250900000000000034e+02,1.382700000000000102e+02,1.479900000000000091e+02,1.497800000000000011e+02,1.464199999999999875e+02,1.383400000000000034e+02,1.413600000000000136e+02,1.385500000000000114e+02,1.229300000000000068e+02,1.303499999999999943e+02,1.327299999999999898e+02,1.320691219999999930e+02,1.319593389999999999e+02,1.311612169999999935e+02
1.530099999999999909e+02,1.512599999999999909e+02,1.498700000000000045e+02,1.514600000000000080e+02,1.322299999999999898e+02,1.410800000000000125e+02,1.492700000000000102e+02,1.512599999999999909e+02,1.535800000000000125e+02,1.340200000000000102e+02,1.291299999999999955e+02,1.311399999999999864e+02,1.293300000000000125e+02,1.334000000000000057e+02,1.335999999999999943e+02,1.260300000000000011e+02,1.249000000000000057e+02,1.382700000000000102e+02,1.479900000000000091e+02,1.475500000000000114e+02,1.466399999999999864e+02,1.362299999999999898e+02,1.413600000000000136e+02,1.391999999999999886e+02,1.229300000000000068e+02,1.301500000000000057e+02,1.325300000000000011e+02,1.318584749999999985e+02,1.319593389999999999e+02,1.308910710000000108e+02
1.534000000000000057e+02,1.510600000000000023e+02,1.498700000000000045e+02,1.514600000000000080e+02,1.322299999999999898e+02,1.408600000000000136e+02,1.490600000000000023e+02,1.510600000000000023e+02,1.535800000000000125e+02,1.340200000000000102e+02,1.289399999999999977e+02,1.313400000000000034e+02,1.293300000000000125e+02,1.335999999999999943e+02,1.338100000000000023e+02,1.260300000000000011e+02,1.250900000000000034e+02,1.384900000000000091e+02,1.479900000000000091e+02,1.468700000000000045e+02,1.464199999999999875e+02,1.387700000000000102e+02,1.413600000000000136e+02,1.398400000000000034e+02,1.229300000000000068e+02,1.301500000000000057e+02,1.323300000000000125e+02,1.318584749999999985e+02,1.319593389999999999e+02,1.307552220000000034e+02
1.562100000000000080e+02,1.514600000000000080e+02,1.500699999999999932e+02,1.516500000000000057e+02,1.324499999999999886e+02,1.408600000000000136e+02,1.492700000000000102e+02,1.508700000000000045e+02,1.535800000000000125e+02,1.344399999999999977e+02,1.291299999999999955e+02,1.313400000000000034e+02,1.293300000000000125e+02,1.335999999999999943e+02,1.338100000000000023e+02,1.264099999999999966e+02,1.249000000000000057e+02,1.387100000000000080e+02,1.477700000000000102e+02,1.470999999999999943e+02,1.470900000000000034e+02,1.366500000000000057e+02,1.411399999999999864e+02,1.407100000000000080e+02,1.229300000000000068e+02,1.303499999999999943e+02,1.327299999999999898e+02,1.318584749999999985e+02,1.318275910000000124e+02,1.310264019999999903e+02
1.558400000000000034e+02,1.512599999999999909e+02,1.498700000000000045e+02,1.516500000000000057e+02,1.324499999999999886e+02,1.410800000000000125e+02,1.490600000000000023e+02,1.508700000000000045e+02,1.535800000000000125e+02,1.344399999999999977e+02,1.293300000000000125e+02,1.311399999999999864e+02,1.293300000000000125e+02,1.335999999999999943e+02,1.340200000000000102e+02,1.265999999999999943e+02,1.249000000000000057e+02,1.389199999999999875e+02,1.477700000000000102e+02,1.493400000000000034e+02,1.468700000000000045e+02,1.376999999999999886e+02,1.411399999999999864e+02,1.417899999999999920e+02,1.229300000000000068e+02,1.303499999999999943e+02,1.327299999999999898e+02,1.318584749999999985e+02,1.316953389999999899e+02,1.308910710000000108e+02
1.563899999999999864e+02,1.514600000000000080e+02,1.498700000000000045e+02,1.514600000000000080e+02,1.326800000000000068e+02,1.408600000000000136e+02,1.492700000000000102e+02,1.506699999999999875e+02,1.531299999999999955e+02,1.346500000000000057e+02,1.291299999999999955e+02,1.315399999999999920e+02,1.291299999999999955e+02,1.334000000000000057e+02,1.338100000000000023e+02,1.264099999999999966e+02,1.247199999999999989e+02,1.387100000000000080e+02,1.477700000000000102e+02,1.504499999999999886e+02,1.466399999999999864e+02,1.376999999999999886e+02,1.411399999999999864e+02,1.431100000000000136e+02,1.229300000000000068e+02,1.305399999999999920e+02,1.325300000000000011e+02,1.316482239999999990e+02,1.315625719999999887e+02,1.310264019999999903e+02
1.549099999999999966e+02,1.512599999999999909e+02,1.498700000000000045e+02,1.514600000000000080e+02,1.324499999999999886e+02,1.406399999999999864e+02,1.492700000000000102e+02,1.508700000000000045e+02,1.531299999999999955e+02,1.348600000000000136e+02,1.295300000000000011e+02,1.311399999999999864e+02,1.293300000000000125e+02,1.331899999999999977e+02,1.338100000000000023e+02,1.267900000000000063e+02,1.249000000000000057e+02,1.389199999999999875e+02,1.479900000000000091e+02,1.504499999999999886e+02,1.468700000000000045e+02,1.374900000000000091e+02,1.411399999999999864e+02,1.439900000000000091e+02,1.231099999999999994e+02,1.305399999999999920e+02,1.325300000000000011e+02,1.316482239999999990e+02,1.315625719999999887e+02,1.308910710000000108e+02
1.554699999999999989e+02,1.510600000000000023e+02,1.496699999999999875e+02,1.514600000000000080e+02,1.326800000000000068e+02,1.406399999999999864e+02,1.490600000000000023e+02,1.508700000000000045e+02,1.529099999999999966e+02,1.348600000000000136e+02,1.293300000000000125e+02,1.315399999999999920e+02,1.295300000000000011e+02,1.329799999999999898e+02,1.338100000000000023e+02,1.271800000000000068e+02,1.249000000000000057e+02,1.389199999999999875e+02,1.477700000000000102e+02,1.491100000000000136e+02,1.468700000000000045e+02,1.387700000000000102e+02,1.411399999999999864e+02,1.453100000000000023e+02,1.231099999999999994e+02,1.303499999999999943e+02,1.325300000000000011e+02,1.318584749999999985e+02,1.314292979999999886e+02,1.308910710000000108e+02
1.573000000000000114e+02,1.512599999999999909e+02,1.496699999999999875e+02,1.516500000000000057e+02,1.326800000000000068e+02,1.408600000000000136e+02,1.490600000000000023e+02,1.508700000000000045e+02,1.529099999999999966e+02,1.346500000000000057e+02,1.293300000000000125e+02,1.311399999999999864e+02,1.295300000000000011e+02,1.327700000000000102e+02,1.335999999999999943e+02,1.273700000000000045e+02,1.249000000000000057e+02,1.391399999999999864e+02,1.477700000000000102e+02,1.475500000000000114e+02,1.468700000000000045e+02,1.370699999999999932e+02,1.409199999999999875e+02,1.459799999999999898e+02,1.234599999999999937e+02,1.305399999999999920e+02,1.325300000000000011e+02,1.316482239999999990e+02,1.311612169999999935e+02,1.306188579999999888e+02
